,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2020-08-20 21:00:00+02:00,0.0,290.0,987.0,14859.0,14371.0
2020-08-20 21:15:00+02:00,0.0,284.0,995.0,14832.0,14356.0
2020-08-20 21:30:00+02:00,0.0,269.0,985.0,14831.0,14217.0
2020-08-20 21:45:00+02:00,0.0,254.0,973.0,14836.0,14105.0
2020-08-20 22:00:00+02:00,0.0,239.0,961.0,14755.0,14008.0
2020-08-20 22:15:00+02:00,0.0,229.0,955.0,14649.0,13925.0
2020-08-20 22:30:00+02:00,0.0,224.0,953.0,14501.0,13720.0
2020-08-20 22:45:00+02:00,0.0,219.0,950.0,14316.0,13571.0
2020-08-20 23:00:00+02:00,0.0,213.0,951.0,14179.0,13480.0
2020-08-20 23:15:00+02:00,0.0,210.0,955.0,14059.0,13337.0
2020-08-20 23:30:00+02:00,0.0,210.0,964.0,13895.0,13158.0
2020-08-20 23:45:00+02:00,0.0,209.0,974.0,13709.0,12949.0
2020-08-21 00:00:00+02:00,0.0,411.0,903.0,13487.0,12700.0
2020-08-21 00:15:00+02:00,0.0,401.0,908.0,13285.0,12488.0
2020-08-21 00:30:00+02:00,0.0,372.0,880.0,13098.0,12324.0
2020-08-21 00:45:00+02:00,0.0,343.0,856.0,12909.0,12213.0
2020-08-21 01:00:00+02:00,0.0,315.0,827.0,12773.0,12020.0
2020-08-21 01:15:00+02:00,0.0,289.0,808.0,12637.0,11933.0
2020-08-21 01:30:00+02:00,0.0,267.0,789.0,12516.0,11813.0
2020-08-21 01:45:00+02:00,0.0,244.0,775.0,12422.0,11712.0
2020-08-21 02:00:00+02:00,0.0,222.0,759.0,12357.0,11632.0
2020-08-21 02:15:00+02:00,0.0,220.0,736.0,12295.0,11550.0
2020-08-21 02:30:00+02:00,0.0,238.0,703.0,12258.0,11484.0
2020-08-21 02:45:00+02:00,0.0,256.0,669.0,12216.0,11472.0
2020-08-21 03:00:00+02:00,0.0,274.0,640.0,12185.0,11406.0
2020-08-21 03:15:00+02:00,0.0,303.0,654.0,12142.0,11425.0
2020-08-21 03:30:00+02:00,0.0,345.0,716.0,12117.0,11389.0
2020-08-21 03:45:00+02:00,0.0,387.0,779.0,12101.0,11358.0
2020-08-21 04:00:00+02:00,0.0,428.0,843.0,12079.0,11391.0
2020-08-21 04:15:00+02:00,0.0,470.0,921.0,12067.0,11406.0
2020-08-21 04:30:00+02:00,0.0,513.0,1019.0,12073.0,11415.0
2020-08-21 04:45:00+02:00,1.0,556.0,1117.0,12056.0,11431.0
2020-08-21 05:00:00+02:00,3.0,598.0,1214.0,12133.0,11537.0
2020-08-21 05:15:00+02:00,67.0,638.0,1287.0,12228.0,11597.0
2020-08-21 05:30:00+02:00,128.0,675.0,1333.0,12324.0,11719.0
2020-08-21 05:45:00+02:00,190.0,713.0,1381.0,12409.0,11833.0
2020-08-21 06:00:00+02:00,251.0,750.0,1429.0,12537.0,12180.0
2020-08-21 06:15:00+02:00,400.0,763.0,1451.0,12703.0,12467.0
2020-08-21 06:30:00+02:00,549.0,751.0,1446.0,12816.0,12614.0
2020-08-21 06:45:00+02:00,696.0,740.0,1439.0,12912.0,12801.0
2020-08-21 07:00:00+02:00,846.0,728.0,1435.0,13027.0,13118.0
2020-08-21 07:15:00+02:00,1025.0,726.0,1434.0,13119.0,13397.0
2020-08-21 07:30:00+02:00,1202.0,735.0,1443.0,13219.0,13708.0
2020-08-21 07:45:00+02:00,1381.0,743.0,1451.0,13236.0,13920.0
2020-08-21 08:00:00+02:00,1560.0,752.0,1460.0,13249.0,14086.0
2020-08-21 08:15:00+02:00,1675.0,757.0,1474.0,13221.0,14281.0
2020-08-21 08:30:00+02:00,1794.0,761.0,1491.0,13179.0,14382.0
2020-08-21 08:45:00+02:00,1912.0,764.0,1506.0,13100.0,14379.0
2020-08-21 09:00:00+02:00,2028.0,767.0,1523.0,13045.0,14548.0
2020-08-21 09:15:00+02:00,2125.0,775.0,1557.0,12927.0,14447.0
2020-08-21 09:30:00+02:00,2218.0,788.0,1602.0,12747.0,14235.0
2020-08-21 09:45:00+02:00,2311.0,802.0,1648.0,12640.0,14011.0
2020-08-21 10:00:00+02:00,2404.0,815.0,1695.0,12513.0,13714.0
2020-08-21 10:15:00+02:00,2527.0,823.0,1736.0,12322.0,13416.0
2020-08-21 10:30:00+02:00,2652.0,825.0,1768.0,12148.0,13212.0
2020-08-21 10:45:00+02:00,2774.0,827.0,1801.0,12010.0,12994.0
2020-08-21 11:00:00+02:00,2899.0,829.0,1834.0,11920.0,12845.0
2020-08-21 11:15:00+02:00,3008.0,831.0,1860.0,11829.0,12493.0
2020-08-21 11:30:00+02:00,3121.0,832.0,1885.0,11746.0,12257.0
2020-08-21 11:45:00+02:00,3234.0,834.0,1910.0,11676.0,12142.0
2020-08-21 12:00:00+02:00,3342.0,835.0,1931.0,11630.0,12058.0
2020-08-21 12:15:00+02:00,3364.0,836.0,1947.0,11581.0,11935.0
2020-08-21 12:30:00+02:00,3386.0,837.0,1956.0,11515.0,11735.0
2020-08-21 12:45:00+02:00,3403.0,837.0,1966.0,11462.0,11635.0
2020-08-21 13:00:00+02:00,3423.0,838.0,1974.0,11433.0,11730.0
2020-08-21 13:15:00+02:00,3367.0,839.0,1978.0,11465.0,11701.0
2020-08-21 13:30:00+02:00,3312.0,840.0,1973.0,11493.0,11675.0
2020-08-21 13:45:00+02:00,3258.0,842.0,1968.0,11479.0,11586.0
2020-08-21 14:00:00+02:00,3202.0,843.0,1965.0,11437.0,11458.0
2020-08-21 14:15:00+02:00,3072.0,844.0,1952.0,11371.0,11446.0
2020-08-21 14:30:00+02:00,2943.0,844.0,1936.0,11324.0,11442.0
2020-08-21 14:45:00+02:00,2814.0,844.0,1920.0,11373.0,11524.0
2020-08-21 15:00:00+02:00,2686.0,844.0,1901.0,11474.0,11583.0
2020-08-21 15:15:00+02:00,2501.0,845.0,1867.0,11581.0,11648.0
2020-08-21 15:30:00+02:00,2316.0,847.0,1815.0,11676.0,11713.0
2020-08-21 15:45:00+02:00,2135.0,848.0,1758.0,11783.0,11802.0
2020-08-21 16:00:00+02:00,1952.0,850.0,1705.0,11852.0,11930.0
2020-08-21 16:15:00+02:00,1746.0,848.0,1629.0,11971.0,12003.0
2020-08-21 16:30:00+02:00,1540.0,842.0,1534.0,12153.0,12172.0
2020-08-21 16:45:00+02:00,1336.0,837.0,1439.0,12382.0,12337.0
2020-08-21 17:00:00+02:00,1133.0,832.0,1341.0,12617.0,12510.0
2020-08-21 17:15:00+02:00,956.0,823.0,1248.0,12928.0,12677.0
2020-08-21 17:30:00+02:00,781.0,810.0,1161.0,13214.0,12882.0
2020-08-21 17:45:00+02:00,606.0,798.0,1070.0,13432.0,13057.0
2020-08-21 18:00:00+02:00,431.0,785.0,980.0,13580.0,13070.0
2020-08-21 18:15:00+02:00,328.0,774.0,924.0,13647.0,13048.0
2020-08-21 18:30:00+02:00,226.0,764.0,901.0,13766.0,13161.0
2020-08-21 18:45:00+02:00,128.0,754.0,877.0,13916.0,13277.0
2020-08-21 19:00:00+02:00,27.0,744.0,856.0,14075.0,13348.0
2020-08-21 19:15:00+02:00,22.0,733.0,831.0,14255.0,13435.0
2020-08-21 19:30:00+02:00,14.0,721.0,803.0,14390.0,13520.0
2020-08-21 19:45:00+02:00,6.0,709.0,772.0,14501.0,13602.0
2020-08-21 20:00:00+02:00,0.0,698.0,743.0,14526.0,13613.0
2020-08-21 20:15:00+02:00,0.0,692.0,735.0,14589.0,13650.0
2020-08-21 20:30:00+02:00,0.0,692.0,750.0,14639.0,13698.0
2020-08-21 20:45:00+02:00,0.0,692.0,767.0,14674.0,13708.0
2020-08-21 21:00:00+02:00,0.0,692.0,783.0,14650.0,13761.0
2020-08-21 21:15:00+02:00,0.0,694.0,804.0,14655.0,13729.0
2020-08-21 21:30:00+02:00,0.0,696.0,830.0,14698.0,13607.0
2020-08-21 21:45:00+02:00,0.0,699.0,858.0,14739.0,13479.0
2020-08-21 22:00:00+02:00,0.0,702.0,883.0,14687.0,13355.0
2020-08-21 22:15:00+02:00,0.0,708.0,908.0,14546.0,13237.0
2020-08-21 22:30:00+02:00,0.0,719.0,928.0,14369.0,13083.0
2020-08-21 22:45:00+02:00,0.0,729.0,950.0,14227.0,12933.0
2020-08-21 23:00:00+02:00,0.0,740.0,971.0,14120.0,12836.0
2020-08-21 23:15:00+02:00,0.0,745.0,991.0,14019.0,12667.0
2020-08-21 23:30:00+02:00,0.0,745.0,1008.0,13880.0,12487.0
2020-08-21 23:45:00+02:00,0.0,745.0,1023.0,13698.0,12334.0
2020-08-22 00:00:00+02:00,0.0,832.0,1229.0,13951.0,12041.0
2020-08-22 00:15:00+02:00,0.0,834.0,1243.0,13788.0,11879.0
2020-08-22 00:30:00+02:00,0.0,835.0,1258.0,13652.0,11737.0
2020-08-22 00:45:00+02:00,0.0,836.0,1269.0,13477.0,11576.0
2020-08-22 01:00:00+02:00,0.0,837.0,1282.0,13332.0,11412.0
2020-08-22 01:15:00+02:00,0.0,838.0,1296.0,13174.0,11288.0
2020-08-22 01:30:00+02:00,0.0,840.0,1315.0,13046.0,11151.0
2020-08-22 01:45:00+02:00,0.0,842.0,1333.0,12939.0,11040.0
2020-08-22 02:00:00+02:00,0.0,844.0,1351.0,12860.0,10979.0
2020-08-22 02:15:00+02:00,0.0,844.0,1365.0,12837.0,10926.0
2020-08-22 02:30:00+02:00,0.0,842.0,1376.0,12808.0,10845.0
2020-08-22 02:45:00+02:00,0.0,840.0,1387.0,12721.0,10786.0
2020-08-22 03:00:00+02:00,0.0,838.0,1397.0,12652.0,10743.0
2020-08-22 03:15:00+02:00,0.0,838.0,1408.0,12600.0,10691.0
2020-08-22 03:30:00+02:00,0.0,840.0,1418.0,12536.0,10665.0
2020-08-22 03:45:00+02:00,0.0,842.0,1431.0,12487.0,10607.0
2020-08-22 04:00:00+02:00,0.0,844.0,1442.0,12440.0,10600.0
2020-08-22 04:15:00+02:00,0.0,845.0,1455.0,12395.0,10562.0
2020-08-22 04:30:00+02:00,0.0,844.0,1471.0,12381.0,10542.0
2020-08-22 04:45:00+02:00,0.0,844.0,1487.0,12389.0,10521.0
2020-08-22 05:00:00+02:00,1.0,844.0,1503.0,12379.0,10553.0
2020-08-22 05:15:00+02:00,72.0,844.0,1527.0,12408.0,10589.0
2020-08-22 05:30:00+02:00,138.0,845.0,1560.0,12431.0,10567.0
2020-08-22 05:45:00+02:00,207.0,846.0,1591.0,12445.0,10596.0
2020-08-22 06:00:00+02:00,277.0,847.0,1624.0,12429.0,10699.0
2020-08-22 06:15:00+02:00,405.0,848.0,1672.0,12403.0,10701.0
2020-08-22 06:30:00+02:00,532.0,848.0,1740.0,12407.0,10685.0
2020-08-22 06:45:00+02:00,659.0,848.0,1807.0,12410.0,10709.0
2020-08-22 07:00:00+02:00,789.0,848.0,1872.0,12377.0,10806.0
2020-08-22 07:15:00+02:00,913.0,849.0,1923.0,12335.0,10833.0
2020-08-22 07:30:00+02:00,1036.0,851.0,1956.0,12297.0,10837.0
2020-08-22 07:45:00+02:00,1160.0,852.0,1989.0,12221.0,10850.0
2020-08-22 08:00:00+02:00,1285.0,854.0,2021.0,12106.0,10833.0
2020-08-22 08:15:00+02:00,1400.0,854.0,2058.0,11968.0,10837.0
2020-08-22 08:30:00+02:00,1514.0,852.0,2101.0,11891.0,10862.0
2020-08-22 08:45:00+02:00,1631.0,851.0,2145.0,11816.0,10807.0
2020-08-22 09:00:00+02:00,1746.0,850.0,2189.0,11759.0,10786.0
2020-08-22 09:15:00+02:00,1834.0,849.0,2216.0,11701.0,10765.0
2020-08-22 09:30:00+02:00,1916.0,849.0,2228.0,11613.0,10722.0
2020-08-22 09:45:00+02:00,2002.0,849.0,2238.0,11544.0,10756.0
2020-08-22 10:00:00+02:00,2084.0,849.0,2250.0,11468.0,10791.0
2020-08-22 10:15:00+02:00,2150.0,849.0,2262.0,11332.0,10765.0
2020-08-22 10:30:00+02:00,2215.0,850.0,2277.0,11151.0,10770.0
2020-08-22 10:45:00+02:00,2277.0,851.0,2291.0,10996.0,10757.0
2020-08-22 11:00:00+02:00,2341.0,852.0,2304.0,10860.0,10807.0
2020-08-22 11:15:00+02:00,2437.0,853.0,2319.0,10687.0,10733.0
2020-08-22 11:30:00+02:00,2531.0,854.0,2337.0,10532.0,10682.0
2020-08-22 11:45:00+02:00,2627.0,855.0,2353.0,10475.0,10655.0
2020-08-22 12:00:00+02:00,2722.0,856.0,2368.0,10453.0,10543.0
2020-08-22 12:15:00+02:00,2737.0,857.0,2386.0,10399.0,10501.0
2020-08-22 12:30:00+02:00,2751.0,859.0,2403.0,10331.0,10553.0
2020-08-22 12:45:00+02:00,2769.0,861.0,2419.0,10268.0,10560.0
2020-08-22 13:00:00+02:00,2785.0,862.0,2437.0,10208.0,10527.0
2020-08-22 13:15:00+02:00,2682.0,864.0,2457.0,10196.0,10533.0
2020-08-22 13:30:00+02:00,2580.0,866.0,2483.0,10195.0,10460.0
2020-08-22 13:45:00+02:00,2479.0,868.0,2510.0,10243.0,10418.0
2020-08-22 14:00:00+02:00,2378.0,870.0,2536.0,10293.0,10356.0
2020-08-22 14:15:00+02:00,2278.0,872.0,2552.0,10332.0,10312.0
2020-08-22 14:30:00+02:00,2175.0,873.0,2559.0,10363.0,10286.0
2020-08-22 14:45:00+02:00,2074.0,874.0,2566.0,10394.0,10342.0
2020-08-22 15:00:00+02:00,1973.0,875.0,2571.0,10420.0,10395.0
2020-08-22 15:15:00+02:00,1871.0,875.0,2566.0,10468.0,10555.0
2020-08-22 15:30:00+02:00,1769.0,874.0,2553.0,10510.0,10621.0
2020-08-22 15:45:00+02:00,1670.0,874.0,2539.0,10576.0,10710.0
2020-08-22 16:00:00+02:00,1570.0,873.0,2525.0,10632.0,10741.0
2020-08-22 16:15:00+02:00,1405.0,872.0,2495.0,10750.0,10828.0
2020-08-22 16:30:00+02:00,1243.0,871.0,2451.0,10929.0,10862.0
2020-08-22 16:45:00+02:00,1081.0,871.0,2407.0,11162.0,10968.0
2020-08-22 17:00:00+02:00,918.0,870.0,2362.0,11375.0,11025.0
2020-08-22 17:15:00+02:00,769.0,870.0,2309.0,11608.0,11075.0
2020-08-22 17:30:00+02:00,621.0,870.0,2252.0,11898.0,11230.0
2020-08-22 17:45:00+02:00,473.0,871.0,2196.0,12175.0,11392.0
2020-08-22 18:00:00+02:00,324.0,871.0,2139.0,12365.0,11531.0
2020-08-22 18:15:00+02:00,249.0,871.0,2098.0,12539.0,11624.0
2020-08-22 18:30:00+02:00,173.0,869.0,2073.0,12740.0,11716.0
2020-08-22 18:45:00+02:00,101.0,868.0,2049.0,12919.0,11817.0
2020-08-22 19:00:00+02:00,27.0,867.0,2026.0,13123.0,11923.0
2020-08-22 19:15:00+02:00,20.0,865.0,2008.0,13347.0,12049.0
2020-08-22 19:30:00+02:00,12.0,864.0,1999.0,13525.0,12077.0
2020-08-22 19:45:00+02:00,5.0,862.0,1990.0,13673.0,12151.0
2020-08-22 20:00:00+02:00,0.0,861.0,1980.0,13833.0,12177.0
2020-08-22 20:15:00+02:00,0.0,859.0,1980.0,13985.0,12252.0
2020-08-22 20:30:00+02:00,0.0,857.0,1988.0,14085.0,12209.0
2020-08-22 20:45:00+02:00,0.0,854.0,1995.0,14147.0,12275.0
2020-08-22 21:00:00+02:00,0.0,852.0,2002.0,14184.0,12448.0
2020-08-22 21:15:00+02:00,0.0,850.0,2001.0,14232.0,12439.0
2020-08-22 21:30:00+02:00,0.0,849.0,1992.0,14302.0,12370.0
2020-08-22 21:45:00+02:00,0.0,849.0,1981.0,14347.0,12279.0
2020-08-22 22:00:00+02:00,0.0,848.0,1973.0,14354.0,12162.0
2020-08-22 22:15:00+02:00,0.0,847.0,1966.0,14272.0,12082.0
2020-08-22 22:30:00+02:00,0.0,847.0,1958.0,14124.0,11930.0
2020-08-22 22:45:00+02:00,0.0,847.0,1950.0,14009.0,11843.0
2020-08-22 23:00:00+02:00,0.0,847.0,1943.0,13933.0,11747.0
2020-08-22 23:15:00+02:00,0.0,846.0,1932.0,13825.0,11602.0
2020-08-22 23:30:00+02:00,0.0,846.0,1915.0,13682.0,11477.0
2020-08-22 23:45:00+02:00,0.0,846.0,1897.0,13549.0,11279.0
2020-08-23 00:00:00+02:00,0.0,843.0,1782.0,13429.0,11131.0
2020-08-23 00:15:00+02:00,0.0,842.0,1773.0,13305.0,11013.0
2020-08-23 00:30:00+02:00,0.0,843.0,1765.0,13178.0,10883.0
2020-08-23 00:45:00+02:00,0.0,843.0,1757.0,13053.0,10733.0
2020-08-23 01:00:00+02:00,0.0,843.0,1747.0,12922.0,10636.0
2020-08-23 01:15:00+02:00,0.0,842.0,1734.0,12777.0,10492.0
2020-08-23 01:30:00+02:00,0.0,841.0,1715.0,12654.0,10390.0
2020-08-23 01:45:00+02:00,0.0,841.0,1696.0,12563.0,10327.0
2020-08-23 02:00:00+02:00,0.0,840.0,1677.0,12477.0,10193.0
2020-08-23 02:15:00+02:00,0.0,840.0,1661.0,12418.0,10190.0
2020-08-23 02:30:00+02:00,0.0,840.0,1655.0,12344.0,10118.0
2020-08-23 02:45:00+02:00,0.0,840.0,1646.0,12281.0,10071.0
2020-08-23 03:00:00+02:00,0.0,840.0,1636.0,12246.0,10077.0
2020-08-23 03:15:00+02:00,0.0,841.0,1637.0,12210.0,10021.0
2020-08-23 03:30:00+02:00,0.0,843.0,1644.0,12170.0,10003.0
2020-08-23 03:45:00+02:00,0.0,845.0,1653.0,12136.0,9979.0
2020-08-23 04:00:00+02:00,0.0,846.0,1661.0,12099.0,9959.0
2020-08-23 04:15:00+02:00,0.0,846.0,1681.0,12078.0,9925.0
2020-08-23 04:30:00+02:00,0.0,844.0,1709.0,12066.0,9951.0
2020-08-23 04:45:00+02:00,0.0,843.0,1735.0,12037.0,9920.0
2020-08-23 05:00:00+02:00,0.0,841.0,1765.0,12036.0,9926.0
2020-08-23 05:15:00+02:00,62.0,841.0,1788.0,12053.0,9919.0
2020-08-23 05:30:00+02:00,121.0,842.0,1804.0,12050.0,9899.0
2020-08-23 05:45:00+02:00,179.0,843.0,1824.0,12015.0,9930.0
2020-08-23 06:00:00+02:00,238.0,844.0,1841.0,11958.0,9944.0
2020-08-23 06:15:00+02:00,335.0,844.0,1849.0,11899.0,9894.0
2020-08-23 06:30:00+02:00,433.0,844.0,1850.0,11835.0,9824.0
2020-08-23 06:45:00+02:00,529.0,844.0,1850.0,11778.0,9792.0
2020-08-23 07:00:00+02:00,627.0,843.0,1848.0,11704.0,9810.0
2020-08-23 07:15:00+02:00,700.0,843.0,1846.0,11626.0,9761.0
2020-08-23 07:30:00+02:00,774.0,843.0,1848.0,11552.0,9756.0
2020-08-23 07:45:00+02:00,851.0,844.0,1848.0,11451.0,9747.0
2020-08-23 08:00:00+02:00,925.0,844.0,1850.0,11318.0,9777.0
2020-08-23 08:15:00+02:00,1029.0,842.0,1857.0,11163.0,9786.0
2020-08-23 08:30:00+02:00,1129.0,839.0,1868.0,11030.0,9819.0
2020-08-23 08:45:00+02:00,1233.0,835.0,1880.0,10951.0,9846.0
2020-08-23 09:00:00+02:00,1333.0,832.0,1893.0,10874.0,9926.0
2020-08-23 09:15:00+02:00,1414.0,828.0,1892.0,10758.0,10040.0
2020-08-23 09:30:00+02:00,1492.0,823.0,1877.0,10639.0,10191.0
2020-08-23 09:45:00+02:00,1573.0,819.0,1863.0,10590.0,10248.0
2020-08-23 10:00:00+02:00,1652.0,814.0,1850.0,10475.0,10313.0
2020-08-23 10:15:00+02:00,1718.0,806.0,1838.0,10297.0,10310.0
2020-08-23 10:30:00+02:00,1786.0,795.0,1832.0,10089.0,10289.0
2020-08-23 10:45:00+02:00,1852.0,783.0,1826.0,9922.0,10312.0
2020-08-23 11:00:00+02:00,1917.0,771.0,1820.0,9786.0,10372.0
2020-08-23 11:15:00+02:00,2008.0,764.0,1806.0,9630.0,10313.0
2020-08-23 11:30:00+02:00,2096.0,760.0,1785.0,9462.0,10263.0
2020-08-23 11:45:00+02:00,2185.0,757.0,1764.0,9364.0,10213.0
2020-08-23 12:00:00+02:00,2274.0,753.0,1744.0,9287.0,10229.0
2020-08-23 12:15:00+02:00,2321.0,748.0,1720.0,9245.0,10246.0
2020-08-23 12:30:00+02:00,2370.0,741.0,1697.0,9185.0,10205.0
2020-08-23 12:45:00+02:00,2415.0,734.0,1672.0,9110.0,10157.0
2020-08-23 13:00:00+02:00,2462.0,727.0,1646.0,9021.0,10175.0
2020-08-23 13:15:00+02:00,2424.0,717.0,1626.0,8953.0,10053.0
2020-08-23 13:30:00+02:00,2385.0,704.0,1608.0,8903.0,9911.0
2020-08-23 13:45:00+02:00,2346.0,690.0,1590.0,8846.0,9885.0
2020-08-23 14:00:00+02:00,2308.0,677.0,1572.0,8851.0,9877.0
2020-08-23 14:15:00+02:00,2214.0,666.0,1545.0,8887.0,9858.0
2020-08-23 14:30:00+02:00,2118.0,658.0,1510.0,8930.0,9918.0
2020-08-23 14:45:00+02:00,2023.0,649.0,1477.0,8977.0,9792.0
2020-08-23 15:00:00+02:00,1930.0,641.0,1444.0,9040.0,9765.0
2020-08-23 15:15:00+02:00,1828.0,621.0,1394.0,9127.0,9760.0
2020-08-23 15:30:00+02:00,1724.0,589.0,1338.0,9207.0,9693.0
2020-08-23 15:45:00+02:00,1624.0,558.0,1279.0,9329.0,9761.0
2020-08-23 16:00:00+02:00,1522.0,526.0,1217.0,9482.0,9775.0
2020-08-23 16:15:00+02:00,1372.0,496.0,1164.0,9675.0,9889.0
2020-08-23 16:30:00+02:00,1221.0,470.0,1111.0,9897.0,9994.0
2020-08-23 16:45:00+02:00,1070.0,443.0,1058.0,10165.0,10185.0
2020-08-23 17:00:00+02:00,919.0,416.0,1004.0,10500.0,10398.0
2020-08-23 17:15:00+02:00,773.0,392.0,942.0,10843.0,10640.0
2020-08-23 17:30:00+02:00,624.0,373.0,864.0,11170.0,10882.0
2020-08-23 17:45:00+02:00,477.0,353.0,792.0,11495.0,11128.0
2020-08-23 18:00:00+02:00,328.0,333.0,718.0,11777.0,11261.0
2020-08-23 18:15:00+02:00,251.0,314.0,665.0,12055.0,11345.0
2020-08-23 18:30:00+02:00,174.0,297.0,635.0,12304.0,11425.0
2020-08-23 18:45:00+02:00,96.0,280.0,604.0,12503.0,11531.0
2020-08-23 19:00:00+02:00,21.0,263.0,573.0,12761.0,11654.0
2020-08-23 19:15:00+02:00,15.0,252.0,550.0,13072.0,11791.0
2020-08-23 19:30:00+02:00,9.0,249.0,531.0,13323.0,11863.0
2020-08-23 19:45:00+02:00,4.0,246.0,513.0,13502.0,12013.0
2020-08-23 20:00:00+02:00,0.0,243.0,497.0,13631.0,12091.0
2020-08-23 20:15:00+02:00,0.0,239.0,488.0,13769.0,12099.0
2020-08-23 20:30:00+02:00,0.0,236.0,488.0,13873.0,12134.0
2020-08-23 20:45:00+02:00,0.0,232.0,492.0,13893.0,12263.0
2020-08-23 21:00:00+02:00,0.0,229.0,494.0,13960.0,12409.0
2020-08-23 21:15:00+02:00,0.0,233.0,497.0,14059.0,12375.0
2020-08-23 21:30:00+02:00,0.0,246.0,494.0,14167.0,12334.0
2020-08-23 21:45:00+02:00,0.0,258.0,492.0,14250.0,12274.0
2020-08-23 22:00:00+02:00,0.0,271.0,492.0,14260.0,12146.0
2020-08-23 22:15:00+02:00,0.0,269.0,487.0,14217.0,12005.0
2020-08-23 22:30:00+02:00,0.0,253.0,479.0,14133.0,11908.0
2020-08-23 22:45:00+02:00,0.0,238.0,470.0,14024.0,11733.0
2020-08-23 23:00:00+02:00,0.0,222.0,462.0,13915.0,11647.0
2020-08-23 23:15:00+02:00,0.0,211.0,453.0,13796.0,11484.0
2020-08-23 23:30:00+02:00,0.0,204.0,443.0,13633.0,11309.0
2020-08-23 23:45:00+02:00,0.0,197.0,432.0,13467.0,11121.0
2020-08-24 00:00:00+02:00,0.0,512.0,744.0,13316.0,10998.0
2020-08-24 00:15:00+02:00,0.0,517.0,751.0,13219.0,10857.0
2020-08-24 00:30:00+02:00,0.0,509.0,750.0,13137.0,10715.0
2020-08-24 00:45:00+02:00,0.0,502.0,753.0,13020.0,10632.0
2020-08-24 01:00:00+02:00,0.0,495.0,753.0,12900.0,10509.0
2020-08-24 01:15:00+02:00,0.0,490.0,752.0,12789.0,10412.0
2020-08-24 01:30:00+02:00,0.0,489.0,745.0,12687.0,10329.0
2020-08-24 01:45:00+02:00,0.0,487.0,738.0,12600.0,10238.0
2020-08-24 02:00:00+02:00,0.0,485.0,734.0,12540.0,10230.0
2020-08-24 02:15:00+02:00,0.0,476.0,738.0,12481.0,10203.0
2020-08-24 02:30:00+02:00,0.0,458.0,752.0,12420.0,10154.0
2020-08-24 02:45:00+02:00,0.0,440.0,767.0,12349.0,10153.0
2020-08-24 03:00:00+02:00,0.0,422.0,782.0,12312.0,10109.0
2020-08-24 03:15:00+02:00,0.0,411.0,778.0,12304.0,10154.0
2020-08-24 03:30:00+02:00,0.0,406.0,752.0,12299.0,10128.0
2020-08-24 03:45:00+02:00,0.0,402.0,725.0,12285.0,10141.0
2020-08-24 04:00:00+02:00,0.0,398.0,701.0,12265.0,10158.0
2020-08-24 04:15:00+02:00,0.0,401.0,673.0,12279.0,10185.0
2020-08-24 04:30:00+02:00,0.0,412.0,645.0,12320.0,10217.0
2020-08-24 04:45:00+02:00,0.0,422.0,618.0,12359.0,10260.0
2020-08-24 05:00:00+02:00,0.0,433.0,591.0,12394.0,10413.0
2020-08-24 05:15:00+02:00,49.0,442.0,573.0,12491.0,10503.0
2020-08-24 05:30:00+02:00,94.0,449.0,563.0,12621.0,10663.0
2020-08-24 05:45:00+02:00,144.0,456.0,557.0,12743.0,10803.0
2020-08-24 06:00:00+02:00,190.0,463.0,549.0,12874.0,11110.0
2020-08-24 06:15:00+02:00,288.0,470.0,543.0,13004.0,11407.0
2020-08-24 06:30:00+02:00,387.0,476.0,536.0,13142.0,11524.0
2020-08-24 06:45:00+02:00,483.0,482.0,535.0,13230.0,11715.0
2020-08-24 07:00:00+02:00,582.0,488.0,528.0,13308.0,12111.0
2020-08-24 07:15:00+02:00,747.0,495.0,536.0,13449.0,12339.0
2020-08-24 07:30:00+02:00,913.0,504.0,555.0,13599.0,12616.0
2020-08-24 07:45:00+02:00,1075.0,512.0,575.0,13678.0,12866.0
2020-08-24 08:00:00+02:00,1239.0,521.0,593.0,13726.0,12962.0
2020-08-24 08:15:00+02:00,1411.0,526.0,618.0,13742.0,13028.0
2020-08-24 08:30:00+02:00,1580.0,528.0,648.0,13760.0,13146.0
2020-08-24 08:45:00+02:00,1751.0,530.0,678.0,13761.0,13118.0
2020-08-24 09:00:00+02:00,1924.0,532.0,708.0,13720.0,13045.0
2020-08-24 09:15:00+02:00,2065.0,527.0,739.0,13600.0,12953.0
2020-08-24 09:30:00+02:00,2208.0,515.0,766.0,13454.0,12875.0
2020-08-24 09:45:00+02:00,2349.0,503.0,797.0,13313.0,12802.0
2020-08-24 10:00:00+02:00,2489.0,491.0,825.0,13163.0,12674.0
2020-08-24 10:15:00+02:00,2548.0,479.0,855.0,12976.0,12561.0
2020-08-24 10:30:00+02:00,2606.0,468.0,885.0,12825.0,12495.0
2020-08-24 10:45:00+02:00,2663.0,458.0,915.0,12759.0,12508.0
2020-08-24 11:00:00+02:00,2723.0,447.0,945.0,12704.0,12453.0
2020-08-24 11:15:00+02:00,2642.0,444.0,961.0,12606.0,12332.0
2020-08-24 11:30:00+02:00,2562.0,449.0,963.0,12496.0,12217.0
2020-08-24 11:45:00+02:00,2483.0,454.0,967.0,12441.0,12234.0
2020-08-24 12:00:00+02:00,2402.0,459.0,970.0,12413.0,12216.0
