,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-10-27 23:30:00+02:00,0.0,1031.0,2072.0,11551.0,11174.0
2022-10-27 23:45:00+02:00,0.0,1020.0,2034.0,11393.0,11013.0
2022-10-28 00:00:00+02:00,0.0,735.0,1929.0,11250.0,10901.0
2022-10-28 00:15:00+02:00,0.0,722.0,1895.0,11144.0,10752.0
2022-10-28 00:30:00+02:00,0.0,718.0,1863.0,11032.0,10649.0
2022-10-28 00:45:00+02:00,0.0,713.0,1831.0,10923.0,10492.0
2022-10-28 01:00:00+02:00,0.0,708.0,1797.0,10834.0,10377.0
2022-10-28 01:15:00+02:00,0.0,701.0,1760.0,10757.0,10297.0
2022-10-28 01:30:00+02:00,0.0,692.0,1719.0,10665.0,10154.0
2022-10-28 01:45:00+02:00,0.0,682.0,1681.0,10576.0,10047.0
2022-10-28 02:00:00+02:00,0.0,673.0,1636.0,10522.0,10002.0
2022-10-28 02:15:00+02:00,0.0,673.0,1626.0,10462.0,9973.0
2022-10-28 02:30:00+02:00,0.0,681.0,1646.0,10413.0,9891.0
2022-10-28 02:45:00+02:00,0.0,689.0,1663.0,10371.0,9818.0
2022-10-28 03:00:00+02:00,0.0,697.0,1680.0,10307.0,9767.0
2022-10-28 03:15:00+02:00,0.0,708.0,1699.0,10271.0,9714.0
2022-10-28 03:30:00+02:00,0.0,722.0,1719.0,10267.0,9686.0
2022-10-28 03:45:00+02:00,0.0,737.0,1738.0,10279.0,9667.0
2022-10-28 04:00:00+02:00,0.0,751.0,1754.0,10302.0,9662.0
2022-10-28 04:15:00+02:00,0.0,764.0,1774.0,10325.0,9620.0
2022-10-28 04:30:00+02:00,0.0,775.0,1791.0,10360.0,9668.0
2022-10-28 04:45:00+02:00,0.0,786.0,1808.0,10405.0,9678.0
2022-10-28 05:00:00+02:00,0.0,797.0,1825.0,10505.0,9794.0
2022-10-28 05:15:00+02:00,0.0,809.0,1838.0,10590.0,9877.0
2022-10-28 05:30:00+02:00,0.0,823.0,1849.0,10655.0,10007.0
2022-10-28 05:45:00+02:00,0.0,837.0,1858.0,10792.0,10176.0
2022-10-28 06:00:00+02:00,0.0,851.0,1869.0,11026.0,10413.0
2022-10-28 06:15:00+02:00,0.0,863.0,1877.0,11268.0,10642.0
2022-10-28 06:30:00+02:00,0.0,874.0,1884.0,11515.0,10887.0
2022-10-28 06:45:00+02:00,0.0,884.0,1891.0,11754.0,11153.0
2022-10-28 07:00:00+02:00,0.0,895.0,1900.0,12056.0,11601.0
2022-10-28 07:15:00+02:00,0.0,904.0,1909.0,12429.0,11984.0
2022-10-28 07:30:00+02:00,0.0,910.0,1915.0,12768.0,12365.0
2022-10-28 07:45:00+02:00,0.0,916.0,1922.0,13033.0,12708.0
2022-10-28 08:00:00+02:00,0.0,922.0,1929.0,13228.0,13025.0
2022-10-28 08:15:00+02:00,9.0,939.0,1959.0,13315.0,13134.0
2022-10-28 08:30:00+02:00,22.0,966.0,2015.0,13421.0,13220.0
2022-10-28 08:45:00+02:00,31.0,993.0,2066.0,13496.0,13275.0
2022-10-28 09:00:00+02:00,43.0,1021.0,2122.0,13447.0,13132.0
2022-10-28 09:15:00+02:00,461.0,1049.0,2177.0,13350.0,12925.0
2022-10-28 09:30:00+02:00,880.0,1078.0,2235.0,13249.0,12693.0
2022-10-28 09:45:00+02:00,1299.0,1108.0,2292.0,13129.0,12453.0
2022-10-28 10:00:00+02:00,1717.0,1137.0,2349.0,12969.0,12176.0
2022-10-28 10:15:00+02:00,1979.0,1164.0,2407.0,12791.0,12028.0
2022-10-28 10:30:00+02:00,2238.0,1187.0,2470.0,12645.0,11871.0
2022-10-28 10:45:00+02:00,2500.0,1211.0,2532.0,12555.0,11672.0
2022-10-28 11:00:00+02:00,2759.0,1234.0,2593.0,12440.0,11495.0
2022-10-28 11:15:00+02:00,2829.0,1237.0,2590.0,12375.0,11370.0
2022-10-28 11:30:00+02:00,2898.0,1220.0,2519.0,12308.0,11190.0
2022-10-28 11:45:00+02:00,2967.0,1203.0,2450.0,12255.0,11042.0
2022-10-28 12:00:00+02:00,3036.0,1186.0,2379.0,12199.0,10806.0
2022-10-28 12:15:00+02:00,3149.0,1172.0,2310.0,12081.0,10702.0
2022-10-28 12:30:00+02:00,3264.0,1159.0,2247.0,11867.0,10679.0
2022-10-28 12:45:00+02:00,3377.0,1147.0,2182.0,11696.0,10744.0
2022-10-28 13:00:00+02:00,3491.0,1135.0,2116.0,11644.0,10896.0
2022-10-28 13:15:00+02:00,3523.0,1118.0,2053.0,11578.0,11013.0
2022-10-28 13:30:00+02:00,3555.0,1095.0,1996.0,11441.0,11095.0
2022-10-28 13:45:00+02:00,3586.0,1073.0,1937.0,11377.0,11222.0
2022-10-28 14:00:00+02:00,3620.0,1051.0,1882.0,11390.0,11329.0
2022-10-28 14:15:00+02:00,3459.0,1063.0,1887.0,11411.0,11493.0
2022-10-28 14:30:00+02:00,3296.0,1109.0,1956.0,11425.0,11520.0
2022-10-28 14:45:00+02:00,3133.0,1155.0,2025.0,11416.0,11631.0
2022-10-28 15:00:00+02:00,2973.0,1201.0,2095.0,11435.0,11767.0
2022-10-28 15:15:00+02:00,2851.0,1241.0,2165.0,11437.0,11889.0
2022-10-28 15:30:00+02:00,2731.0,1275.0,2238.0,11473.0,11956.0
2022-10-28 15:45:00+02:00,2609.0,1309.0,2311.0,11538.0,12104.0
2022-10-28 16:00:00+02:00,2489.0,1342.0,2382.0,11680.0,12191.0
2022-10-28 16:15:00+02:00,2313.0,1368.0,2456.0,11844.0,12409.0
2022-10-28 16:30:00+02:00,2137.0,1385.0,2533.0,12090.0,12719.0
2022-10-28 16:45:00+02:00,1961.0,1401.0,2609.0,12353.0,13019.0
2022-10-28 17:00:00+02:00,1785.0,1418.0,2686.0,12680.0,13234.0
2022-10-28 17:15:00+02:00,1471.0,1425.0,2719.0,13001.0,13495.0
2022-10-28 17:30:00+02:00,1160.0,1420.0,2706.0,13339.0,13692.0
2022-10-28 17:45:00+02:00,845.0,1416.0,2692.0,13656.0,13857.0
2022-10-28 18:00:00+02:00,532.0,1411.0,2682.0,13744.0,13815.0
2022-10-28 18:15:00+02:00,402.0,1405.0,2666.0,13721.0,13762.0
2022-10-28 18:30:00+02:00,267.0,1399.0,2648.0,13739.0,13888.0
2022-10-28 18:45:00+02:00,132.0,1392.0,2632.0,13766.0,13854.0
2022-10-28 19:00:00+02:00,1.0,1386.0,2614.0,13847.0,13730.0
2022-10-28 19:15:00+02:00,1.0,1374.0,2593.0,13886.0,13609.0
2022-10-28 19:30:00+02:00,0.0,1357.0,2572.0,13839.0,13443.0
2022-10-28 19:45:00+02:00,0.0,1339.0,2551.0,13741.0,13359.0
2022-10-28 20:00:00+02:00,0.0,1322.0,2526.0,13563.0,13182.0
2022-10-28 20:15:00+02:00,0.0,1280.0,2460.0,13401.0,13053.0
2022-10-28 20:30:00+02:00,0.0,1215.0,2345.0,13223.0,12857.0
2022-10-28 20:45:00+02:00,0.0,1149.0,2231.0,13047.0,12659.0
2022-10-28 21:00:00+02:00,0.0,1083.0,2115.0,12888.0,12408.0
2022-10-28 21:15:00+02:00,0.0,1017.0,2004.0,12718.0,12248.0
2022-10-28 21:30:00+02:00,0.0,950.0,1892.0,12535.0,12063.0
2022-10-28 21:45:00+02:00,0.0,884.0,1779.0,12346.0,11923.0
2022-10-28 22:00:00+02:00,0.0,817.0,1668.0,12184.0,11721.0
2022-10-28 22:15:00+02:00,0.0,746.0,1563.0,12006.0,11643.0
2022-10-28 22:30:00+02:00,0.0,670.0,1464.0,11851.0,11525.0
2022-10-28 22:45:00+02:00,0.0,594.0,1363.0,11659.0,11403.0
2022-10-28 23:00:00+02:00,0.0,518.0,1263.0,11543.0,11287.0
2022-10-28 23:15:00+02:00,0.0,451.0,1153.0,11476.0,11211.0
2022-10-28 23:30:00+02:00,0.0,394.0,1023.0,11370.0,11045.0
2022-10-28 23:45:00+02:00,0.0,337.0,895.0,11185.0,10871.0
2022-10-29 00:00:00+02:00,0.0,305.0,769.0,10896.0,10753.0
2022-10-29 00:15:00+02:00,0.0,265.0,685.0,10758.0,10625.0
2022-10-29 00:30:00+02:00,0.0,237.0,609.0,10572.0,10503.0
2022-10-29 00:45:00+02:00,0.0,210.0,536.0,10471.0,10391.0
2022-10-29 01:00:00+02:00,0.0,182.0,461.0,10404.0,10269.0
2022-10-29 01:15:00+02:00,0.0,161.0,399.0,10318.0,10159.0
2022-10-29 01:30:00+02:00,0.0,147.0,350.0,10234.0,10061.0
2022-10-29 01:45:00+02:00,0.0,133.0,300.0,10122.0,10009.0
2022-10-29 02:00:00+02:00,0.0,120.0,253.0,10073.0,9979.0
2022-10-29 02:15:00+02:00,0.0,116.0,230.0,10051.0,9919.0
2022-10-29 02:30:00+02:00,0.0,123.0,235.0,10031.0,9881.0
2022-10-29 02:45:00+02:00,0.0,130.0,237.0,9983.0,9836.0
2022-10-29 03:00:00+02:00,0.0,137.0,237.0,9917.0,9859.0
2022-10-29 03:15:00+02:00,0.0,143.0,245.0,9885.0,9784.0
2022-10-29 03:30:00+02:00,0.0,148.0,253.0,9840.0,9739.0
2022-10-29 03:45:00+02:00,0.0,154.0,264.0,9845.0,9698.0
2022-10-29 04:00:00+02:00,0.0,159.0,273.0,9848.0,9652.0
2022-10-29 04:15:00+02:00,0.0,163.0,285.0,9831.0,9555.0
2022-10-29 04:30:00+02:00,0.0,165.0,297.0,9814.0,9581.0
2022-10-29 04:45:00+02:00,0.0,167.0,308.0,9819.0,9585.0
2022-10-29 05:00:00+02:00,0.0,169.0,322.0,9815.0,9564.0
2022-10-29 05:15:00+02:00,0.0,175.0,340.0,9819.0,9604.0
2022-10-29 05:30:00+02:00,0.0,185.0,359.0,9798.0,9638.0
2022-10-29 05:45:00+02:00,0.0,196.0,380.0,9811.0,9675.0
2022-10-29 06:00:00+02:00,0.0,206.0,401.0,9895.0,9822.0
2022-10-29 06:15:00+02:00,0.0,216.0,422.0,10008.0,9848.0
2022-10-29 06:30:00+02:00,0.0,224.0,441.0,10083.0,9943.0
2022-10-29 06:45:00+02:00,0.0,232.0,459.0,10165.0,10047.0
2022-10-29 07:00:00+02:00,0.0,240.0,479.0,10276.0,10162.0
2022-10-29 07:15:00+02:00,0.0,255.0,499.0,10412.0,10267.0
2022-10-29 07:30:00+02:00,0.0,275.0,526.0,10550.0,10421.0
2022-10-29 07:45:00+02:00,0.0,296.0,551.0,10670.0,10649.0
2022-10-29 08:00:00+02:00,0.0,317.0,577.0,10787.0,10945.0
2022-10-29 08:15:00+02:00,5.0,345.0,605.0,10868.0,11071.0
2022-10-29 08:30:00+02:00,10.0,379.0,638.0,10903.0,11185.0
2022-10-29 08:45:00+02:00,18.0,414.0,674.0,10884.0,11348.0
2022-10-29 09:00:00+02:00,24.0,448.0,708.0,10817.0,11384.0
2022-10-29 09:15:00+02:00,284.0,479.0,745.0,10694.0,11362.0
2022-10-29 09:30:00+02:00,541.0,506.0,791.0,10481.0,11328.0
2022-10-29 09:45:00+02:00,803.0,533.0,832.0,10297.0,11177.0
2022-10-29 10:00:00+02:00,1061.0,561.0,875.0,10078.0,11081.0
2022-10-29 10:15:00+02:00,1271.0,588.0,927.0,9821.0,10955.0
2022-10-29 10:30:00+02:00,1483.0,617.0,983.0,9586.0,10784.0
2022-10-29 10:45:00+02:00,1695.0,645.0,1040.0,9419.0,10788.0
2022-10-29 11:00:00+02:00,1902.0,673.0,1096.0,9296.0,10859.0
2022-10-29 11:15:00+02:00,2183.0,669.0,1094.0,9162.0,10835.0
2022-10-29 11:30:00+02:00,2459.0,631.0,1032.0,9061.0,10657.0
2022-10-29 11:45:00+02:00,2742.0,594.0,972.0,8928.0,10452.0
2022-10-29 12:00:00+02:00,3018.0,557.0,909.0,8844.0,10111.0
2022-10-29 12:15:00+02:00,3131.0,520.0,857.0,8750.0,9724.0
2022-10-29 12:30:00+02:00,3244.0,483.0,813.0,8677.0,9348.0
2022-10-29 12:45:00+02:00,3357.0,446.0,766.0,8576.0,9241.0
2022-10-29 13:00:00+02:00,3468.0,409.0,722.0,8442.0,9154.0
2022-10-29 13:15:00+02:00,3500.0,378.0,688.0,8347.0,9107.0
2022-10-29 13:30:00+02:00,3533.0,353.0,662.0,8263.0,9023.0
2022-10-29 13:45:00+02:00,3564.0,328.0,635.0,8189.0,8952.0
2022-10-29 14:00:00+02:00,3597.0,303.0,608.0,8160.0,8972.0
2022-10-29 14:15:00+02:00,3622.0,293.0,601.0,8164.0,8927.0
2022-10-29 14:30:00+02:00,3647.0,299.0,611.0,8138.0,9005.0
2022-10-29 14:45:00+02:00,3675.0,305.0,617.0,8041.0,9105.0
2022-10-29 15:00:00+02:00,3695.0,311.0,627.0,7984.0,9320.0
2022-10-29 15:15:00+02:00,3555.0,314.0,639.0,8041.0,9646.0
2022-10-29 15:30:00+02:00,3419.0,315.0,651.0,8111.0,9946.0
2022-10-29 15:45:00+02:00,3277.0,317.0,665.0,8284.0,10243.0
2022-10-29 16:00:00+02:00,3137.0,318.0,680.0,8602.0,10432.0
2022-10-29 16:15:00+02:00,2927.0,320.0,692.0,8963.0,10704.0
2022-10-29 16:30:00+02:00,2722.0,323.0,704.0,9327.0,10955.0
2022-10-29 16:45:00+02:00,2511.0,325.0,716.0,9693.0,11268.0
2022-10-29 17:00:00+02:00,2300.0,328.0,730.0,10112.0,11571.0
2022-10-29 17:15:00+02:00,1911.0,354.0,753.0,10647.0,11868.0
2022-10-29 17:30:00+02:00,1520.0,403.0,788.0,11146.0,12195.0
2022-10-29 17:45:00+02:00,1131.0,453.0,821.0,11611.0,12464.0
2022-10-29 18:00:00+02:00,743.0,502.0,855.0,11978.0,12549.0
2022-10-29 18:15:00+02:00,557.0,533.0,895.0,12196.0,12625.0
2022-10-29 18:30:00+02:00,371.0,544.0,946.0,12335.0,12709.0
2022-10-29 18:45:00+02:00,187.0,556.0,997.0,12424.0,12725.0
2022-10-29 19:00:00+02:00,1.0,567.0,1048.0,12499.0,12634.0
2022-10-29 19:15:00+02:00,1.0,582.0,1106.0,12518.0,12434.0
2022-10-29 19:30:00+02:00,0.0,601.0,1174.0,12490.0,12349.0
2022-10-29 19:45:00+02:00,0.0,620.0,1242.0,12415.0,12254.0
2022-10-29 20:00:00+02:00,0.0,638.0,1313.0,12375.0,12097.0
2022-10-29 20:15:00+02:00,0.0,655.0,1363.0,12295.0,12006.0
2022-10-29 20:30:00+02:00,0.0,671.0,1396.0,12198.0,11811.0
2022-10-29 20:45:00+02:00,0.0,687.0,1430.0,12069.0,11701.0
2022-10-29 21:00:00+02:00,0.0,703.0,1465.0,11952.0,11503.0
2022-10-29 21:15:00+02:00,0.0,721.0,1500.0,11874.0,11456.0
2022-10-29 21:30:00+02:00,0.0,741.0,1537.0,11748.0,11286.0
2022-10-29 21:45:00+02:00,0.0,761.0,1571.0,11605.0,11162.0
2022-10-29 22:00:00+02:00,0.0,780.0,1608.0,11504.0,11065.0
2022-10-29 22:15:00+02:00,0.0,797.0,1642.0,11439.0,10965.0
2022-10-29 22:30:00+02:00,0.0,811.0,1677.0,11358.0,10813.0
2022-10-29 22:45:00+02:00,0.0,825.0,1708.0,11245.0,10750.0
2022-10-29 23:00:00+02:00,0.0,838.0,1740.0,11111.0,10619.0
2022-10-29 23:15:00+02:00,0.0,849.0,1754.0,11030.0,10545.0
2022-10-29 23:30:00+02:00,0.0,856.0,1748.0,10954.0,10344.0
2022-10-29 23:45:00+02:00,0.0,864.0,1742.0,10827.0,10222.0
2022-10-30 00:00:00+02:00,0.0,587.0,1512.0,10715.0,10097.0
2022-10-30 00:15:00+02:00,0.0,568.0,1479.0,10641.0,9974.0
2022-10-30 00:30:00+02:00,0.0,549.0,1448.0,10563.0,9879.0
2022-10-30 00:45:00+02:00,0.0,530.0,1416.0,10478.0,9765.0
2022-10-30 01:00:00+02:00,0.0,511.0,1388.0,10358.0,9707.0
2022-10-30 01:15:00+02:00,0.0,490.0,1352.0,10251.0,9616.0
2022-10-30 01:30:00+02:00,0.0,468.0,1316.0,10169.0,9502.0
2022-10-30 01:45:00+02:00,0.0,447.0,1276.0,10084.0,9424.0
2022-10-30 02:00:00+02:00,0.0,425.0,1238.0,10006.0,9379.0
2022-10-30 02:15:00+02:00,0.0,406.0,1201.0,9945.0,9329.0
2022-10-30 02:30:00+02:00,0.0,391.0,1166.0,9899.0,9278.0
2022-10-30 02:45:00+02:00,0.0,375.0,1129.0,9852.0,9225.0
2022-10-30 02:00:00+01:00,0.0,359.0,1092.0,10006.0,9208.0
2022-10-30 02:15:00+01:00,0.0,346.0,1056.0,9945.0,9164.0
2022-10-30 02:30:00+01:00,0.0,337.0,1017.0,9899.0,9115.0
2022-10-30 02:45:00+01:00,0.0,327.0,980.0,9852.0,9048.0
2022-10-30 03:00:00+01:00,0.0,318.0,942.0,9844.0,9230.0
2022-10-30 03:15:00+01:00,0.0,309.0,906.0,9864.0,9101.0
2022-10-30 03:30:00+01:00,0.0,300.0,869.0,9829.0,9080.0
2022-10-30 03:45:00+01:00,0.0,291.0,833.0,9775.0,9082.0
2022-10-30 04:00:00+01:00,0.0,282.0,795.0,9742.0,9114.0
2022-10-30 04:15:00+01:00,0.0,275.0,773.0,9757.0,9123.0
2022-10-30 04:30:00+01:00,0.0,269.0,760.0,9758.0,9130.0
2022-10-30 04:45:00+01:00,0.0,264.0,751.0,9738.0,9153.0
2022-10-30 05:00:00+01:00,0.0,258.0,738.0,9732.0,9215.0
2022-10-30 05:15:00+01:00,0.0,251.0,729.0,9730.0,9220.0
2022-10-30 05:30:00+01:00,0.0,241.0,718.0,9735.0,9242.0
2022-10-30 05:45:00+01:00,0.0,231.0,709.0,9723.0,9247.0
2022-10-30 06:00:00+01:00,0.0,222.0,698.0,9696.0,9243.0
2022-10-30 06:15:00+01:00,0.0,214.0,692.0,9734.0,9247.0
2022-10-30 06:30:00+01:00,0.0,208.0,685.0,9773.0,9253.0
2022-10-30 06:45:00+01:00,0.0,202.0,678.0,9847.0,9312.0
2022-10-30 07:00:00+01:00,0.0,196.0,673.0,9937.0,9482.0
2022-10-30 07:15:00+01:00,6.0,195.0,668.0,10020.0,9524.0
2022-10-30 07:30:00+01:00,15.0,197.0,665.0,10101.0,9599.0
2022-10-30 07:45:00+01:00,23.0,200.0,663.0,10193.0,9658.0
2022-10-30 08:00:00+01:00,31.0,203.0,659.0,10239.0,9622.0
2022-10-30 08:15:00+01:00,391.0,206.0,658.0,10241.0,9564.0
2022-10-30 08:30:00+01:00,749.0,210.0,662.0,10216.0,9481.0
2022-10-30 08:45:00+01:00,1110.0,214.0,666.0,10148.0,9355.0
2022-10-30 09:00:00+01:00,1470.0,217.0,667.0,10048.0,9272.0
2022-10-30 09:15:00+01:00,1765.0,223.0,672.0,9819.0,9177.0
2022-10-30 09:30:00+01:00,2056.0,231.0,677.0,9526.0,9070.0
2022-10-30 09:45:00+01:00,2351.0,239.0,684.0,9261.0,8978.0
2022-10-30 10:00:00+01:00,2643.0,247.0,691.0,9017.0,8766.0
2022-10-30 10:15:00+01:00,2867.0,238.0,663.0,8735.0,8533.0
2022-10-30 10:30:00+01:00,3090.0,211.0,599.0,8392.0,8340.0
2022-10-30 10:45:00+01:00,3312.0,185.0,538.0,8058.0,8156.0
2022-10-30 11:00:00+01:00,3539.0,159.0,476.0,7785.0,8071.0
2022-10-30 11:15:00+01:00,3661.0,141.0,425.0,7524.0,7989.0
2022-10-30 11:30:00+01:00,3788.0,132.0,383.0,7266.0,7963.0
2022-10-30 11:45:00+01:00,3915.0,123.0,342.0,7105.0,8034.0
2022-10-30 12:00:00+01:00,4043.0,114.0,302.0,7028.0,8185.0
2022-10-30 12:15:00+01:00,4076.0,104.0,262.0,6909.0,8347.0
2022-10-30 12:30:00+01:00,4110.0,92.0,224.0,6834.0,8567.0
2022-10-30 12:45:00+01:00,4145.0,80.0,185.0,6779.0,8773.0
2022-10-30 13:00:00+01:00,4180.0,68.0,146.0,6709.0,9044.0
2022-10-30 13:15:00+01:00,3959.0,67.0,126.0,6588.0,9301.0
2022-10-30 13:30:00+01:00,3732.0,76.0,120.0,6467.0,9437.0
2022-10-30 13:45:00+01:00,3508.0,85.0,114.0,6426.0,9452.0
2022-10-30 14:00:00+01:00,3283.0,94.0,108.0,6501.0,9503.0
2022-10-30 14:15:00+01:00,3156.0,106.0,108.0,6607.0,9529.0
2022-10-30 14:30:00+01:00,3028.0,121.0,112.0,6724.0,9671.0
2022-10-30 14:45:00+01:00,2899.0,137.0,116.0,6832.0,9762.0
2022-10-30 15:00:00+01:00,2771.0,152.0,119.0,7008.0,9952.0
2022-10-30 15:15:00+01:00,2582.0,169.0,128.0,7289.0,10078.0
2022-10-30 15:30:00+01:00,2393.0,189.0,142.0,7540.0,10301.0
2022-10-30 15:45:00+01:00,2203.0,208.0,155.0,7818.0,10569.0
2022-10-30 16:00:00+01:00,2015.0,227.0,169.0,8172.0,10929.0
2022-10-30 16:15:00+01:00,1576.0,241.0,183.0,8577.0,11250.0
2022-10-30 16:30:00+01:00,1138.0,250.0,200.0,9059.0,11560.0
2022-10-30 16:45:00+01:00,700.0,259.0,216.0,9634.0,11925.0
2022-10-30 17:00:00+01:00,261.0,268.0,232.0,10151.0,12307.0
2022-10-30 17:15:00+01:00,199.0,274.0,260.0,10626.0,12739.0
2022-10-30 17:30:00+01:00,130.0,276.0,304.0,11153.0,13044.0
2022-10-30 17:45:00+01:00,66.0,278.0,346.0,11651.0,13172.0
2022-10-30 18:00:00+01:00,0.0,280.0,388.0,11994.0,13094.0
2022-10-30 18:15:00+01:00,0.0,282.0,436.0,12171.0,12940.0
2022-10-30 18:30:00+01:00,0.0,284.0,489.0,12303.0,12794.0
2022-10-30 18:45:00+01:00,0.0,287.0,544.0,12378.0,12689.0
2022-10-30 19:00:00+01:00,0.0,289.0,598.0,12417.0,12531.0
2022-10-30 19:15:00+01:00,0.0,303.0,628.0,12362.0,12394.0
2022-10-30 19:30:00+01:00,0.0,330.0,630.0,12265.0,12294.0
2022-10-30 19:45:00+01:00,0.0,357.0,634.0,12181.0,12175.0
2022-10-30 20:00:00+01:00,0.0,384.0,637.0,12110.0,12059.0
2022-10-30 20:15:00+01:00,0.0,409.0,646.0,12066.0,11925.0
2022-10-30 20:30:00+01:00,0.0,434.0,661.0,11975.0,11768.0
2022-10-30 20:45:00+01:00,0.0,459.0,675.0,11825.0,11663.0
2022-10-30 21:00:00+01:00,0.0,484.0,692.0,11737.0,11472.0
2022-10-30 21:15:00+01:00,0.0,510.0,713.0,11655.0,11375.0
2022-10-30 21:30:00+01:00,0.0,538.0,739.0,11520.0,11237.0
2022-10-30 21:45:00+01:00,0.0,566.0,769.0,11337.0,11096.0
2022-10-30 22:00:00+01:00,0.0,594.0,798.0,11193.0,10936.0
2022-10-30 22:15:00+01:00,0.0,607.0,821.0,11081.0,10811.0
2022-10-30 22:30:00+01:00,0.0,606.0,839.0,10900.0,10652.0
2022-10-30 22:45:00+01:00,0.0,605.0,859.0,10698.0,10511.0
2022-10-30 23:00:00+01:00,0.0,604.0,875.0,10492.0,10384.0
2022-10-30 23:15:00+01:00,0.0,607.0,898.0,10317.0,10291.0
2022-10-30 23:30:00+01:00,0.0,614.0,922.0,10204.0,10139.0
2022-10-30 23:45:00+01:00,0.0,620.0,945.0,10074.0,10006.0
2022-10-31 00:00:00+01:00,0.0,762.0,1611.0,9448.0,9877.0
2022-10-31 00:15:00+01:00,0.0,770.0,1617.0,9371.0,9775.0
2022-10-31 00:30:00+01:00,0.0,775.0,1619.0,9325.0,9682.0
2022-10-31 00:45:00+01:00,0.0,781.0,1620.0,9276.0,9537.0
2022-10-31 01:00:00+01:00,0.0,786.0,1620.0,9215.0,9490.0
2022-10-31 01:15:00+01:00,0.0,776.0,1594.0,9168.0,9420.0
2022-10-31 01:30:00+01:00,0.0,751.0,1546.0,9111.0,9340.0
2022-10-31 01:45:00+01:00,0.0,726.0,1496.0,9044.0,9285.0
2022-10-31 02:00:00+01:00,0.0,701.0,1445.0,9020.0,9251.0
2022-10-31 02:15:00+01:00,0.0,675.0,1393.0,9009.0,9207.0
2022-10-31 02:30:00+01:00,0.0,648.0,1344.0,8975.0,9155.0
2022-10-31 02:45:00+01:00,0.0,621.0,1293.0,8970.0,9138.0
2022-10-31 03:00:00+01:00,0.0,594.0,1244.0,8962.0,9147.0
2022-10-31 03:15:00+01:00,0.0,566.0,1195.0,8934.0,9152.0
2022-10-31 03:30:00+01:00,0.0,536.0,1146.0,8905.0,9154.0
2022-10-31 03:45:00+01:00,0.0,505.0,1098.0,8891.0,9175.0
2022-10-31 04:00:00+01:00,0.0,475.0,1050.0,8954.0,9209.0
2022-10-31 04:15:00+01:00,0.0,453.0,1011.0,9095.0,9199.0
2022-10-31 04:30:00+01:00,0.0,439.0,977.0,9209.0,9157.0
2022-10-31 04:45:00+01:00,0.0,425.0,940.0,9346.0,9212.0
2022-10-31 05:00:00+01:00,0.0,412.0,911.0,9629.0,9382.0
2022-10-31 05:15:00+01:00,0.0,402.0,877.0,9951.0,9550.0
2022-10-31 05:30:00+01:00,0.0,397.0,848.0,10215.0,9776.0
2022-10-31 05:45:00+01:00,0.0,391.0,819.0,10468.0,10032.0
2022-10-31 06:00:00+01:00,0.0,386.0,789.0,10785.0,10429.0
2022-10-31 06:15:00+01:00,0.0,382.0,761.0,11209.0,10724.0
2022-10-31 06:30:00+01:00,0.0,378.0,736.0,11579.0,11061.0
2022-10-31 06:45:00+01:00,0.0,375.0,709.0,11863.0,11462.0
2022-10-31 07:00:00+01:00,0.0,372.0,681.0,12021.0,12103.0
2022-10-31 07:15:00+01:00,5.0,383.0,680.0,12157.0,12427.0
2022-10-31 07:30:00+01:00,8.0,408.0,699.0,12245.0,12722.0
2022-10-31 07:45:00+01:00,15.0,434.0,718.0,12282.0,12925.0
2022-10-31 08:00:00+01:00,19.0,459.0,736.0,12220.0,13023.0
2022-10-31 08:15:00+01:00,313.0,482.0,759.0,12061.0,12869.0
2022-10-31 08:30:00+01:00,606.0,502.0,785.0,11842.0,12781.0
2022-10-31 08:45:00+01:00,898.0,523.0,810.0,11704.0,12655.0
2022-10-31 09:00:00+01:00,1192.0,544.0,839.0,11666.0,12338.0
2022-10-31 09:15:00+01:00,1549.0,563.0,868.0,11608.0,12185.0
2022-10-31 09:30:00+01:00,1905.0,582.0,903.0,11589.0,12003.0
2022-10-31 09:45:00+01:00,2257.0,601.0,938.0,11603.0,11940.0
2022-10-31 10:00:00+01:00,2615.0,619.0,974.0,11500.0,11759.0
2022-10-31 10:15:00+01:00,2735.0,612.0,962.0,11385.0,11641.0
2022-10-31 10:30:00+01:00,2854.0,578.0,903.0,11362.0,11636.0
2022-10-31 10:45:00+01:00,2972.0,544.0,845.0,11287.0,11656.0
2022-10-31 11:00:00+01:00,3090.0,510.0,784.0,11273.0,11596.0
2022-10-31 11:15:00+01:00,3208.0,474.0,733.0,11325.0,11619.0
2022-10-31 11:30:00+01:00,3320.0,437.0,692.0,11277.0,11706.0
2022-10-31 11:45:00+01:00,3433.0,399.0,649.0,11308.0,11802.0
2022-10-31 12:00:00+01:00,3549.0,361.0,604.0,11362.0,11773.0
2022-10-31 12:15:00+01:00,3583.0,329.0,565.0,11489.0,11734.0
2022-10-31 12:30:00+01:00,3613.0,303.0,528.0,11600.0,11625.0
2022-10-31 12:45:00+01:00,3646.0,277.0,493.0,11638.0,11470.0
2022-10-31 13:00:00+01:00,3681.0,250.0,458.0,11621.0,11614.0
2022-10-31 13:15:00+01:00,3318.0,243.0,451.0,11673.0,11725.0
2022-10-31 13:30:00+01:00,2955.0,254.0,477.0,11766.0,11713.0
