,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-05-22 13:30:00+02:00,5513.0,52.0,52.0,3899.0,5906.0
2022-05-22 13:45:00+02:00,5562.0,52.0,52.0,3846.0,5873.0
2022-05-22 14:00:00+02:00,5610.0,52.0,51.0,3823.0,5888.0
2022-05-22 14:15:00+02:00,5558.0,50.0,49.0,3852.0,5929.0
2022-05-22 14:30:00+02:00,5501.0,45.0,48.0,3876.0,5937.0
2022-05-22 14:45:00+02:00,5450.0,41.0,47.0,3950.0,6003.0
2022-05-22 15:00:00+02:00,5396.0,37.0,44.0,4062.0,6084.0
2022-05-22 15:15:00+02:00,5284.0,35.0,42.0,4208.0,6187.0
2022-05-22 15:30:00+02:00,5171.0,35.0,42.0,4401.0,6283.0
2022-05-22 15:45:00+02:00,5060.0,35.0,43.0,4624.0,6428.0
2022-05-22 16:00:00+02:00,4947.0,35.0,42.0,4851.0,6674.0
2022-05-22 16:15:00+02:00,4764.0,38.0,41.0,5119.0,6873.0
2022-05-22 16:30:00+02:00,4582.0,43.0,40.0,5402.0,7145.0
2022-05-22 16:45:00+02:00,4395.0,48.0,39.0,5763.0,7493.0
2022-05-22 17:00:00+02:00,4212.0,54.0,38.0,6223.0,7924.0
2022-05-22 17:15:00+02:00,4033.0,58.0,38.0,6738.0,8331.0
2022-05-22 17:30:00+02:00,3855.0,61.0,37.0,7269.0,8696.0
2022-05-22 17:45:00+02:00,3674.0,64.0,36.0,7791.0,9110.0
2022-05-22 18:00:00+02:00,3498.0,67.0,39.0,8273.0,9339.0
2022-05-22 18:15:00+02:00,3205.0,72.0,39.0,8694.0,9530.0
2022-05-22 18:30:00+02:00,2912.0,79.0,41.0,9071.0,9751.0
2022-05-22 18:45:00+02:00,2620.0,86.0,45.0,9423.0,9957.0
2022-05-22 19:00:00+02:00,2328.0,93.0,47.0,9780.0,10254.0
2022-05-22 19:15:00+02:00,2068.0,103.0,54.0,10109.0,10456.0
2022-05-22 19:30:00+02:00,1809.0,114.0,64.0,10425.0,10651.0
2022-05-22 19:45:00+02:00,1551.0,125.0,71.0,10748.0,10935.0
2022-05-22 20:00:00+02:00,1292.0,137.0,79.0,11018.0,11058.0
2022-05-22 20:15:00+02:00,1091.0,149.0,105.0,11269.0,11231.0
2022-05-22 20:30:00+02:00,893.0,162.0,149.0,11504.0,11343.0
2022-05-22 20:45:00+02:00,694.0,175.0,192.0,11633.0,11404.0
2022-05-22 21:00:00+02:00,494.0,189.0,236.0,11722.0,11490.0
2022-05-22 21:15:00+02:00,379.0,202.0,302.0,11795.0,11417.0
2022-05-22 21:30:00+02:00,266.0,216.0,386.0,11905.0,11436.0
2022-05-22 21:45:00+02:00,150.0,230.0,471.0,11965.0,11515.0
2022-05-22 22:00:00+02:00,36.0,244.0,557.0,11956.0,11534.0
2022-05-22 22:15:00+02:00,27.0,264.0,654.0,11915.0,11448.0
2022-05-22 22:30:00+02:00,16.0,288.0,769.0,11817.0,11329.0
2022-05-22 22:45:00+02:00,7.0,313.0,882.0,11690.0,11134.0
2022-05-22 23:00:00+02:00,0.0,338.0,995.0,11608.0,10973.0
2022-05-22 23:15:00+02:00,0.0,363.0,1074.0,11552.0,10825.0
2022-05-22 23:30:00+02:00,0.0,386.0,1117.0,11463.0,10683.0
2022-05-22 23:45:00+02:00,0.0,410.0,1161.0,11312.0,10589.0
2022-05-23 00:00:00+02:00,0.0,351.0,1371.0,11213.0,10666.0
2022-05-23 00:15:00+02:00,0.0,365.0,1398.0,11224.0,10622.0
2022-05-23 00:30:00+02:00,0.0,381.0,1426.0,11221.0,10474.0
2022-05-23 00:45:00+02:00,0.0,397.0,1452.0,11147.0,10334.0
2022-05-23 01:00:00+02:00,0.0,413.0,1479.0,11045.0,10321.0
2022-05-23 01:15:00+02:00,0.0,432.0,1506.0,10970.0,10249.0
2022-05-23 01:30:00+02:00,0.0,454.0,1531.0,10913.0,10174.0
2022-05-23 01:45:00+02:00,0.0,476.0,1556.0,10833.0,10010.0
2022-05-23 02:00:00+02:00,0.0,498.0,1580.0,10783.0,10017.0
2022-05-23 02:15:00+02:00,0.0,491.0,1574.0,10781.0,9976.0
2022-05-23 02:30:00+02:00,0.0,454.0,1536.0,10764.0,9919.0
2022-05-23 02:45:00+02:00,0.0,418.0,1499.0,10741.0,9896.0
2022-05-23 03:00:00+02:00,0.0,381.0,1460.0,10755.0,9927.0
2022-05-23 03:15:00+02:00,0.0,356.0,1424.0,10757.0,9923.0
2022-05-23 03:30:00+02:00,0.0,341.0,1387.0,10763.0,9928.0
2022-05-23 03:45:00+02:00,0.0,327.0,1351.0,10761.0,9912.0
2022-05-23 04:00:00+02:00,0.0,313.0,1313.0,10751.0,9921.0
2022-05-23 04:15:00+02:00,0.0,299.0,1278.0,10772.0,9909.0
2022-05-23 04:30:00+02:00,0.0,285.0,1244.0,10807.0,9946.0
2022-05-23 04:45:00+02:00,0.0,271.0,1211.0,10851.0,9967.0
2022-05-23 05:00:00+02:00,0.0,258.0,1177.0,10930.0,10022.0
2022-05-23 05:15:00+02:00,1.0,239.0,1138.0,11066.0,10034.0
2022-05-23 05:30:00+02:00,6.0,216.0,1101.0,11190.0,10089.0
2022-05-23 05:45:00+02:00,11.0,192.0,1066.0,11260.0,10178.0
2022-05-23 06:00:00+02:00,13.0,169.0,1026.0,11262.0,10295.0
2022-05-23 06:15:00+02:00,89.0,153.0,993.0,11266.0,10409.0
2022-05-23 06:30:00+02:00,163.0,143.0,966.0,11278.0,10516.0
2022-05-23 06:45:00+02:00,239.0,134.0,938.0,11311.0,10684.0
2022-05-23 07:00:00+02:00,313.0,125.0,909.0,11336.0,10960.0
2022-05-23 07:15:00+02:00,415.0,117.0,882.0,11375.0,11153.0
2022-05-23 07:30:00+02:00,521.0,111.0,859.0,11350.0,11390.0
2022-05-23 07:45:00+02:00,624.0,105.0,834.0,11262.0,11586.0
2022-05-23 08:00:00+02:00,728.0,99.0,810.0,11107.0,11648.0
2022-05-23 08:15:00+02:00,895.0,94.0,759.0,10906.0,11659.0
2022-05-23 08:30:00+02:00,1063.0,91.0,676.0,10619.0,11779.0
2022-05-23 08:45:00+02:00,1229.0,87.0,596.0,10313.0,11859.0
2022-05-23 09:00:00+02:00,1397.0,83.0,516.0,10030.0,11847.0
2022-05-23 09:15:00+02:00,1571.0,79.0,451.0,9803.0,11813.0
2022-05-23 09:30:00+02:00,1742.0,76.0,399.0,9425.0,11692.0
2022-05-23 09:45:00+02:00,1918.0,72.0,347.0,8965.0,11548.0
2022-05-23 10:00:00+02:00,2091.0,68.0,297.0,8728.0,11433.0
2022-05-23 10:15:00+02:00,2255.0,64.0,257.0,8438.0,11257.0
2022-05-23 10:30:00+02:00,2419.0,60.0,232.0,8111.0,11161.0
2022-05-23 10:45:00+02:00,2584.0,57.0,207.0,7733.0,11124.0
2022-05-23 11:00:00+02:00,2747.0,53.0,182.0,7396.0,11103.0
2022-05-23 11:15:00+02:00,3057.0,51.0,177.0,7207.0,11158.0
2022-05-23 11:30:00+02:00,3366.0,52.0,189.0,7095.0,11062.0
2022-05-23 11:45:00+02:00,3672.0,53.0,201.0,7010.0,10938.0
2022-05-23 12:00:00+02:00,3982.0,54.0,216.0,6973.0,10727.0
2022-05-23 12:15:00+02:00,4088.0,55.0,228.0,6927.0,10576.0
2022-05-23 12:30:00+02:00,4192.0,56.0,241.0,6825.0,10569.0
2022-05-23 12:45:00+02:00,4298.0,57.0,255.0,6666.0,10572.0
2022-05-23 13:00:00+02:00,4404.0,58.0,267.0,6659.0,10712.0
2022-05-23 13:15:00+02:00,4444.0,60.0,282.0,6752.0,10899.0
2022-05-23 13:30:00+02:00,4484.0,64.0,297.0,6824.0,11120.0
2022-05-23 13:45:00+02:00,4526.0,67.0,313.0,6793.0,11339.0
2022-05-23 14:00:00+02:00,4566.0,70.0,327.0,6741.0,11606.0
2022-05-23 14:15:00+02:00,4150.0,72.0,336.0,6705.0,11947.0
2022-05-23 14:30:00+02:00,3735.0,73.0,341.0,6738.0,12257.0
2022-05-23 14:45:00+02:00,3320.0,74.0,345.0,6799.0,12568.0
2022-05-23 15:00:00+02:00,2905.0,75.0,347.0,6913.0,12793.0
2022-05-23 15:15:00+02:00,2842.0,88.0,359.0,7059.0,12975.0
2022-05-23 15:30:00+02:00,2780.0,113.0,378.0,7299.0,13148.0
2022-05-23 15:45:00+02:00,2717.0,138.0,395.0,7576.0,13167.0
2022-05-23 16:00:00+02:00,2654.0,163.0,414.0,7793.0,13198.0
2022-05-23 16:15:00+02:00,2554.0,192.0,438.0,7987.0,13266.0
2022-05-23 16:30:00+02:00,2454.0,224.0,468.0,8238.0,13396.0
2022-05-23 16:45:00+02:00,2354.0,255.0,493.0,8539.0,13693.0
2022-05-23 17:00:00+02:00,2254.0,287.0,522.0,8940.0,13879.0
2022-05-23 17:15:00+02:00,1925.0,317.0,536.0,9304.0,14043.0
2022-05-23 17:30:00+02:00,1595.0,344.0,538.0,9563.0,14180.0
2022-05-23 17:45:00+02:00,1264.0,372.0,536.0,9932.0,14279.0
2022-05-23 18:00:00+02:00,934.0,399.0,537.0,10188.0,14175.0
2022-05-23 18:15:00+02:00,864.0,428.0,550.0,10327.0,14014.0
2022-05-23 18:30:00+02:00,798.0,457.0,579.0,10539.0,13876.0
2022-05-23 18:45:00+02:00,729.0,486.0,609.0,10850.0,13882.0
2022-05-23 19:00:00+02:00,659.0,515.0,636.0,11174.0,13855.0
2022-05-23 19:15:00+02:00,594.0,536.0,680.0,11460.0,13745.0
2022-05-23 19:30:00+02:00,530.0,549.0,733.0,11771.0,13683.0
2022-05-23 19:45:00+02:00,466.0,562.0,789.0,12045.0,13636.0
2022-05-23 20:00:00+02:00,400.0,575.0,845.0,12301.0,13487.0
2022-05-23 20:15:00+02:00,339.0,579.0,886.0,12526.0,13396.0
2022-05-23 20:30:00+02:00,272.0,574.0,922.0,12733.0,13306.0
2022-05-23 20:45:00+02:00,208.0,569.0,956.0,12891.0,13266.0
2022-05-23 21:00:00+02:00,145.0,564.0,992.0,13007.0,13174.0
2022-05-23 21:15:00+02:00,110.0,563.0,1036.0,13109.0,13049.0
2022-05-23 21:30:00+02:00,78.0,566.0,1089.0,13194.0,12978.0
2022-05-23 21:45:00+02:00,45.0,569.0,1141.0,13214.0,12963.0
2022-05-23 22:00:00+02:00,9.0,572.0,1197.0,13180.0,12803.0
2022-05-23 22:15:00+02:00,7.0,575.0,1255.0,13150.0,12637.0
2022-05-23 22:30:00+02:00,3.0,579.0,1318.0,12993.0,12466.0
2022-05-23 22:45:00+02:00,1.0,583.0,1384.0,12761.0,12229.0
2022-05-23 23:00:00+02:00,0.0,587.0,1451.0,12668.0,12061.0
2022-05-23 23:15:00+02:00,0.0,641.0,1548.0,12635.0,11951.0
2022-05-23 23:30:00+02:00,0.0,747.0,1681.0,12540.0,11749.0
2022-05-23 23:45:00+02:00,0.0,852.0,1812.0,12374.0,11513.0
2022-05-24 00:00:00+02:00,0.0,856.0,2378.0,12245.0,11304.0
2022-05-24 00:15:00+02:00,0.0,911.0,2436.0,12173.0,11034.0
2022-05-24 00:30:00+02:00,0.0,968.0,2494.0,12097.0,10918.0
2022-05-24 00:45:00+02:00,0.0,1025.0,2549.0,11934.0,10808.0
2022-05-24 01:00:00+02:00,0.0,1082.0,2607.0,11771.0,10711.0
2022-05-24 01:15:00+02:00,0.0,1127.0,2663.0,11616.0,10669.0
2022-05-24 01:30:00+02:00,0.0,1159.0,2720.0,11511.0,10615.0
2022-05-24 01:45:00+02:00,0.0,1191.0,2777.0,11457.0,10563.0
2022-05-24 02:00:00+02:00,0.0,1223.0,2833.0,11407.0,10523.0
2022-05-24 02:15:00+02:00,0.0,1242.0,2873.0,11383.0,10508.0
2022-05-24 02:30:00+02:00,0.0,1248.0,2893.0,11351.0,10379.0
2022-05-24 02:45:00+02:00,0.0,1253.0,2914.0,11304.0,10290.0
2022-05-24 03:00:00+02:00,0.0,1259.0,2935.0,11253.0,10296.0
2022-05-24 03:15:00+02:00,0.0,1265.0,2957.0,11224.0,10275.0
2022-05-24 03:30:00+02:00,0.0,1270.0,2978.0,11203.0,10289.0
2022-05-24 03:45:00+02:00,0.0,1276.0,2999.0,11158.0,10266.0
2022-05-24 04:00:00+02:00,0.0,1282.0,3021.0,11111.0,10285.0
2022-05-24 04:15:00+02:00,0.0,1288.0,3040.0,11070.0,10212.0
2022-05-24 04:30:00+02:00,0.0,1294.0,3055.0,11046.0,10246.0
2022-05-24 04:45:00+02:00,0.0,1299.0,3072.0,11049.0,10292.0
2022-05-24 05:00:00+02:00,0.0,1305.0,3090.0,11075.0,10355.0
2022-05-24 05:15:00+02:00,4.0,1313.0,3109.0,11154.0,10306.0
2022-05-24 05:30:00+02:00,7.0,1324.0,3127.0,11205.0,10312.0
2022-05-24 05:45:00+02:00,12.0,1334.0,3146.0,11238.0,10441.0
2022-05-24 06:00:00+02:00,16.0,1345.0,3164.0,11235.0,10645.0
2022-05-24 06:15:00+02:00,110.0,1354.0,3183.0,11246.0,10811.0
2022-05-24 06:30:00+02:00,200.0,1362.0,3199.0,11315.0,10887.0
2022-05-24 06:45:00+02:00,294.0,1370.0,3214.0,11341.0,11073.0
2022-05-24 07:00:00+02:00,384.0,1379.0,3230.0,11393.0,11473.0
2022-05-24 07:15:00+02:00,509.0,1386.0,3243.0,11516.0,11741.0
2022-05-24 07:30:00+02:00,632.0,1393.0,3249.0,11613.0,12030.0
2022-05-24 07:45:00+02:00,757.0,1400.0,3254.0,11662.0,12158.0
2022-05-24 08:00:00+02:00,879.0,1407.0,3261.0,11612.0,12246.0
2022-05-24 08:15:00+02:00,1100.0,1412.0,3272.0,11496.0,12233.0
2022-05-24 08:30:00+02:00,1319.0,1416.0,3289.0,11383.0,12205.0
2022-05-24 08:45:00+02:00,1539.0,1419.0,3307.0,11287.0,12239.0
2022-05-24 09:00:00+02:00,1756.0,1423.0,3323.0,11197.0,12118.0
2022-05-24 09:15:00+02:00,1983.0,1425.0,3337.0,11057.0,12035.0
2022-05-24 09:30:00+02:00,2206.0,1425.0,3351.0,10801.0,11922.0
2022-05-24 09:45:00+02:00,2432.0,1426.0,3363.0,10508.0,11846.0
2022-05-24 10:00:00+02:00,2654.0,1426.0,3376.0,10343.0,11679.0
2022-05-24 10:15:00+02:00,2862.0,1425.0,3391.0,10211.0,11646.0
2022-05-24 10:30:00+02:00,3071.0,1423.0,3407.0,10007.0,11524.0
2022-05-24 10:45:00+02:00,3279.0,1420.0,3425.0,9808.0,11435.0
2022-05-24 11:00:00+02:00,3488.0,1418.0,3441.0,9608.0,11399.0
2022-05-24 11:15:00+02:00,3609.0,1416.0,3447.0,9374.0,11277.0
2022-05-24 11:30:00+02:00,3732.0,1415.0,3437.0,9153.0,11161.0
2022-05-24 11:45:00+02:00,3857.0,1415.0,3430.0,8990.0,10981.0
2022-05-24 12:00:00+02:00,3979.0,1414.0,3424.0,8841.0,10821.0
2022-05-24 12:15:00+02:00,4083.0,1411.0,3419.0,8631.0,10552.0
2022-05-24 12:30:00+02:00,4191.0,1405.0,3416.0,8419.0,10398.0
2022-05-24 12:45:00+02:00,4294.0,1399.0,3413.0,8258.0,10158.0
2022-05-24 13:00:00+02:00,4400.0,1393.0,3412.0,8216.0,10145.0
2022-05-24 13:15:00+02:00,4440.0,1388.0,3410.0,8237.0,9968.0
2022-05-24 13:30:00+02:00,4482.0,1385.0,3412.0,8239.0,9934.0
2022-05-24 13:45:00+02:00,4521.0,1382.0,3413.0,8260.0,9853.0
2022-05-24 14:00:00+02:00,4563.0,1379.0,3416.0,8382.0,9850.0
2022-05-24 14:15:00+02:00,4507.0,1369.0,3373.0,8462.0,9792.0
2022-05-24 14:30:00+02:00,4451.0,1352.0,3281.0,8461.0,9796.0
2022-05-24 14:45:00+02:00,4398.0,1336.0,3190.0,8553.0,9545.0
2022-05-24 15:00:00+02:00,4340.0,1319.0,3099.0,8696.0,9599.0
2022-05-24 15:15:00+02:00,4253.0,1298.0,3008.0,8875.0,9763.0
2022-05-24 15:30:00+02:00,4161.0,1274.0,2912.0,9085.0,9935.0
2022-05-24 15:45:00+02:00,4068.0,1249.0,2818.0,9279.0,10016.0
2022-05-24 16:00:00+02:00,3980.0,1225.0,2721.0,9520.0,10075.0
2022-05-24 16:15:00+02:00,3831.0,1195.0,2627.0,9810.0,10250.0
2022-05-24 16:30:00+02:00,3685.0,1159.0,2540.0,10093.0,10364.0
2022-05-24 16:45:00+02:00,3539.0,1122.0,2452.0,10387.0,10583.0
2022-05-24 17:00:00+02:00,3392.0,1086.0,2361.0,10655.0,10846.0
2022-05-24 17:15:00+02:00,3305.0,1058.0,2284.0,10931.0,11208.0
2022-05-24 17:30:00+02:00,3218.0,1036.0,2214.0,11205.0,11518.0
2022-05-24 17:45:00+02:00,3129.0,1015.0,2145.0,11373.0,11641.0
2022-05-24 18:00:00+02:00,3042.0,993.0,2077.0,11439.0,11659.0
2022-05-24 18:15:00+02:00,2798.0,963.0,2002.0,11403.0,11634.0
2022-05-24 18:30:00+02:00,2549.0,925.0,1920.0,11473.0,11655.0
2022-05-24 18:45:00+02:00,2303.0,886.0,1838.0,11638.0,11730.0
2022-05-24 19:00:00+02:00,2057.0,847.0,1758.0,11834.0,11744.0
2022-05-24 19:15:00+02:00,1837.0,821.0,1682.0,12000.0,11815.0
2022-05-24 19:30:00+02:00,1618.0,806.0,1610.0,12148.0,11937.0
2022-05-24 19:45:00+02:00,1399.0,792.0,1537.0,12284.0,12051.0
2022-05-24 20:00:00+02:00,1179.0,778.0,1462.0,12426.0,12166.0
2022-05-24 20:15:00+02:00,1012.0,767.0,1421.0,12555.0,12321.0
2022-05-24 20:30:00+02:00,842.0,760.0,1405.0,12710.0,12375.0
2022-05-24 20:45:00+02:00,673.0,753.0,1392.0,12818.0,12478.0
2022-05-24 21:00:00+02:00,505.0,745.0,1380.0,12890.0,12621.0
2022-05-24 21:15:00+02:00,389.0,740.0,1365.0,12989.0,12672.0
2022-05-24 21:30:00+02:00,273.0,735.0,1355.0,13077.0,12674.0
2022-05-24 21:45:00+02:00,155.0,731.0,1341.0,13061.0,12708.0
2022-05-24 22:00:00+02:00,40.0,726.0,1329.0,12995.0,12673.0
2022-05-24 22:15:00+02:00,30.0,713.0,1313.0,12945.0,12581.0
2022-05-24 22:30:00+02:00,21.0,691.0,1295.0,12866.0,12354.0
2022-05-24 22:45:00+02:00,8.0,669.0,1277.0,12742.0,12186.0
2022-05-24 23:00:00+02:00,0.0,647.0,1260.0,12679.0,12032.0
2022-05-24 23:15:00+02:00,0.0,636.0,1259.0,12647.0,11846.0
2022-05-24 23:30:00+02:00,0.0,637.0,1273.0,12555.0,11650.0
2022-05-24 23:45:00+02:00,0.0,637.0,1284.0,12438.0,11407.0
2022-05-25 00:00:00+02:00,0.0,374.0,857.0,12052.0,11217.0
2022-05-25 00:15:00+02:00,0.0,383.0,890.0,11892.0,11103.0
2022-05-25 00:30:00+02:00,0.0,393.0,921.0,11784.0,10932.0
2022-05-25 00:45:00+02:00,0.0,403.0,954.0,11635.0,10805.0
2022-05-25 01:00:00+02:00,0.0,413.0,986.0,11522.0,10681.0
2022-05-25 01:15:00+02:00,0.0,422.0,1015.0,11414.0,10610.0
2022-05-25 01:30:00+02:00,0.0,430.0,1045.0,11352.0,10527.0
2022-05-25 01:45:00+02:00,0.0,438.0,1072.0,11286.0,10422.0
2022-05-25 02:00:00+02:00,0.0,446.0,1101.0,11210.0,10395.0
2022-05-25 02:15:00+02:00,0.0,449.0,1115.0,11170.0,10331.0
2022-05-25 02:30:00+02:00,0.0,446.0,1116.0,11128.0,10269.0
2022-05-25 02:45:00+02:00,0.0,442.0,1117.0,11098.0,10217.0
2022-05-25 03:00:00+02:00,0.0,439.0,1118.0,11077.0,10201.0
2022-05-25 03:15:00+02:00,0.0,438.0,1117.0,11079.0,10172.0
2022-05-25 03:30:00+02:00,0.0,438.0,1115.0,11042.0,10158.0
2022-05-25 03:45:00+02:00,0.0,439.0,1113.0,11012.0,10094.0
2022-05-25 04:00:00+02:00,0.0,439.0,1111.0,10983.0,10142.0
2022-05-25 04:15:00+02:00,0.0,441.0,1109.0,10978.0,10105.0
2022-05-25 04:30:00+02:00,0.0,443.0,1108.0,10975.0,10079.0
2022-05-25 04:45:00+02:00,0.0,445.0,1103.0,10960.0,10103.0
2022-05-25 05:00:00+02:00,0.0,447.0,1103.0,10985.0,10138.0
2022-05-25 05:15:00+02:00,5.0,448.0,1097.0,11025.0,10150.0
2022-05-25 05:30:00+02:00,13.0,448.0,1090.0,11101.0,10208.0
2022-05-25 05:45:00+02:00,18.0,447.0,1083.0,11111.0,10251.0
2022-05-25 06:00:00+02:00,23.0,447.0,1074.0,11136.0,10425.0
2022-05-25 06:15:00+02:00,140.0,449.0,1069.0,11210.0,10572.0
2022-05-25 06:30:00+02:00,257.0,455.0,1062.0,11282.0,10638.0
2022-05-25 06:45:00+02:00,373.0,461.0,1051.0,11315.0,10692.0
2022-05-25 07:00:00+02:00,493.0,466.0,1043.0,11378.0,10891.0
2022-05-25 07:15:00+02:00,644.0,472.0,1036.0,11459.0,10987.0
2022-05-25 07:30:00+02:00,794.0,477.0,1031.0,11516.0,11021.0
2022-05-25 07:45:00+02:00,947.0,483.0,1024.0,11539.0,11086.0
2022-05-25 08:00:00+02:00,1100.0,488.0,1019.0,11466.0,11110.0
2022-05-25 08:15:00+02:00,1378.0,516.0,1040.0,11291.0,11085.0
2022-05-25 08:30:00+02:00,1652.0,565.0,1090.0,11008.0,11058.0
2022-05-25 08:45:00+02:00,1925.0,615.0,1136.0,10815.0,11014.0
2022-05-25 09:00:00+02:00,2204.0,664.0,1185.0,10576.0,10923.0
2022-05-25 09:15:00+02:00,2498.0,717.0,1239.0,10260.0,10765.0
2022-05-25 09:30:00+02:00,2794.0,774.0,1304.0,9879.0,10511.0
2022-05-25 09:45:00+02:00,3088.0,831.0,1368.0,9516.0,10269.0
2022-05-25 10:00:00+02:00,3383.0,888.0,1431.0,9212.0,10055.0
2022-05-25 10:15:00+02:00,3660.0,942.0,1506.0,8962.0,9865.0
2022-05-25 10:30:00+02:00,3933.0,995.0,1586.0,8698.0,9709.0
2022-05-25 10:45:00+02:00,4208.0,1047.0,1667.0,8416.0,9658.0
2022-05-25 11:00:00+02:00,4483.0,1100.0,1749.0,8177.0,9523.0
2022-05-25 11:15:00+02:00,4530.0,1137.0,1841.0,7944.0,9379.0
2022-05-25 11:30:00+02:00,4580.0,1160.0,1945.0,7711.0,9389.0
2022-05-25 11:45:00+02:00,4631.0,1183.0,2047.0,7516.0,9383.0
2022-05-25 12:00:00+02:00,4679.0,1206.0,2151.0,7405.0,9381.0
2022-05-25 12:15:00+02:00,4802.0,1227.0,2254.0,7215.0,9416.0
2022-05-25 12:30:00+02:00,4926.0,1246.0,2359.0,7047.0,9388.0
2022-05-25 12:45:00+02:00,5048.0,1265.0,2462.0,6933.0,9339.0
2022-05-25 13:00:00+02:00,5171.0,1284.0,2568.0,6856.0,9345.0
2022-05-25 13:15:00+02:00,5216.0,1300.0,2666.0,6808.0,9423.0
2022-05-25 13:30:00+02:00,5264.0,1314.0,2764.0,6789.0,9494.0
2022-05-25 13:45:00+02:00,5312.0,1327.0,2859.0,6851.0,9506.0
2022-05-25 14:00:00+02:00,5358.0,1341.0,2956.0,6900.0,9673.0
2022-05-25 14:15:00+02:00,5105.0,1355.0,3036.0,6995.0,9916.0
2022-05-25 14:30:00+02:00,4850.0,1371.0,3104.0,7119.0,10178.0
2022-05-25 14:45:00+02:00,4597.0,1386.0,3170.0,7179.0,10244.0
2022-05-25 15:00:00+02:00,4345.0,1401.0,3236.0,7282.0,10287.0
2022-05-25 15:15:00+02:00,4254.0,1412.0,3304.0,7475.0,10333.0
2022-05-25 15:30:00+02:00,4164.0,1419.0,3371.0,7745.0,10459.0
2022-05-25 15:45:00+02:00,4072.0,1426.0,3439.0,8013.0,10732.0
2022-05-25 16:00:00+02:00,3982.0,1432.0,3506.0,8243.0,10925.0
2022-05-25 16:15:00+02:00,3835.0,1439.0,3564.0,8534.0,11172.0
2022-05-25 16:30:00+02:00,3690.0,1446.0,3610.0,8912.0,11504.0
2022-05-25 16:45:00+02:00,3545.0,1453.0,3659.0,9269.0,11872.0
2022-05-25 17:00:00+02:00,3398.0,1460.0,3706.0,9638.0,12316.0
2022-05-25 17:15:00+02:00,3066.0,1467.0,3743.0,10075.0,12698.0
2022-05-25 17:30:00+02:00,2735.0,1474.0,3766.0,10554.0,12919.0
2022-05-25 17:45:00+02:00,2404.0,1481.0,3791.0,10906.0,13096.0
2022-05-25 18:00:00+02:00,2074.0,1488.0,3815.0,11106.0,13006.0
2022-05-25 18:15:00+02:00,1912.0,1490.0,3832.0,11231.0,12954.0
2022-05-25 18:30:00+02:00,1752.0,1488.0,3842.0,11355.0,12979.0
2022-05-25 18:45:00+02:00,1590.0,1486.0,3855.0,11535.0,12941.0
2022-05-25 19:00:00+02:00,1430.0,1484.0,3866.0,11704.0,12938.0
2022-05-25 19:15:00+02:00,1285.0,1483.0,3868.0,11914.0,12886.0
2022-05-25 19:30:00+02:00,1141.0,1482.0,3862.0,12122.0,12849.0
2022-05-25 19:45:00+02:00,994.0,1481.0,3853.0,12250.0,12824.0
2022-05-25 20:00:00+02:00,852.0,1480.0,3848.0,12342.0,12701.0
2022-05-25 20:15:00+02:00,676.0,1479.0,3828.0,12466.0,12700.0
2022-05-25 20:30:00+02:00,498.0,1477.0,3803.0,12610.0,12648.0
2022-05-25 20:45:00+02:00,320.0,1475.0,3775.0,12741.0,12577.0
2022-05-25 21:00:00+02:00,144.0,1473.0,3746.0,12840.0,12460.0
2022-05-25 21:15:00+02:00,111.0,1472.0,3714.0,12921.0,12373.0
2022-05-25 21:30:00+02:00,76.0,1469.0,3679.0,12944.0,12316.0
2022-05-25 21:45:00+02:00,45.0,1467.0,3643.0,12906.0,12301.0
2022-05-25 22:00:00+02:00,9.0,1465.0,3611.0,12796.0,12229.0
2022-05-25 22:15:00+02:00,8.0,1464.0,3571.0,12675.0,12101.0
2022-05-25 22:30:00+02:00,5.0,1463.0,3527.0,12523.0,11938.0
2022-05-25 22:45:00+02:00,1.0,1462.0,3482.0,12338.0,11857.0
2022-05-25 23:00:00+02:00,0.0,1461.0,3437.0,12216.0,11704.0
2022-05-25 23:15:00+02:00,0.0,1457.0,3380.0,12159.0,11674.0
2022-05-25 23:30:00+02:00,0.0,1450.0,3315.0,12063.0,11539.0
2022-05-25 23:45:00+02:00,0.0,1444.0,3251.0,11922.0,11369.0
2022-05-26 00:00:00+02:00,0.0,1357.0,3160.0,11774.0,11256.0
2022-05-26 00:15:00+02:00,0.0,1345.0,3107.0,11645.0,11038.0
2022-05-26 00:30:00+02:00,0.0,1333.0,3052.0,11527.0,10845.0
2022-05-26 00:45:00+02:00,0.0,1320.0,2995.0,11391.0,10638.0
2022-05-26 01:00:00+02:00,0.0,1308.0,2939.0,11295.0,10530.0
2022-05-26 01:15:00+02:00,0.0,1295.0,2881.0,11246.0,10407.0
2022-05-26 01:30:00+02:00,0.0,1280.0,2825.0,11175.0,10223.0
2022-05-26 01:45:00+02:00,0.0,1265.0,2771.0,11132.0,10126.0
2022-05-26 02:00:00+02:00,0.0,1250.0,2715.0,11065.0,10015.0
2022-05-26 02:15:00+02:00,0.0,1228.0,2654.0,11014.0,9957.0
2022-05-26 02:30:00+02:00,0.0,1199.0,2582.0,10958.0,9958.0
2022-05-26 02:45:00+02:00,0.0,1171.0,2513.0,10906.0,9920.0
2022-05-26 03:00:00+02:00,0.0,1142.0,2445.0,10886.0,9897.0
2022-05-26 03:15:00+02:00,0.0,1114.0,2374.0,10851.0,9923.0
