,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2021-05-17 04:45:00+02:00,119.0,135.0,348.0,10810.0,9808.0
2021-05-17 05:00:00+02:00,157.0,120.0,338.0,10816.0,9922.0
2021-05-17 05:15:00+02:00,221.0,110.0,329.0,10880.0,9960.0
2021-05-17 05:30:00+02:00,285.0,107.0,319.0,10919.0,10045.0
2021-05-17 05:45:00+02:00,349.0,103.0,309.0,10966.0,10139.0
2021-05-17 06:00:00+02:00,412.0,99.0,298.0,11042.0,10441.0
2021-05-17 06:15:00+02:00,497.0,95.0,288.0,11154.0,10638.0
2021-05-17 06:30:00+02:00,581.0,90.0,276.0,11327.0,10886.0
2021-05-17 06:45:00+02:00,661.0,85.0,262.0,11452.0,11115.0
2021-05-17 07:00:00+02:00,746.0,80.0,249.0,11560.0,11510.0
2021-05-17 07:15:00+02:00,840.0,76.0,239.0,11750.0,11810.0
2021-05-17 07:30:00+02:00,933.0,73.0,225.0,11838.0,12131.0
2021-05-17 07:45:00+02:00,1025.0,70.0,213.0,11911.0,12380.0
2021-05-17 08:00:00+02:00,1120.0,67.0,201.0,11960.0,12595.0
2021-05-17 08:15:00+02:00,1209.0,65.0,193.0,11956.0,12700.0
2021-05-17 08:30:00+02:00,1299.0,66.0,191.0,11886.0,12874.0
2021-05-17 08:45:00+02:00,1386.0,66.0,188.0,11756.0,12961.0
2021-05-17 09:00:00+02:00,1477.0,67.0,185.0,11535.0,13088.0
2021-05-17 09:15:00+02:00,1588.0,74.0,186.0,11261.0,13071.0
2021-05-17 09:30:00+02:00,1701.0,88.0,196.0,11045.0,13005.0
2021-05-17 09:45:00+02:00,1814.0,102.0,203.0,10843.0,12909.0
2021-05-17 10:00:00+02:00,1926.0,116.0,212.0,10633.0,12825.0
2021-05-17 10:15:00+02:00,2114.0,138.0,233.0,10464.0,12670.0
2021-05-17 10:30:00+02:00,2307.0,168.0,263.0,10335.0,12589.0
2021-05-17 10:45:00+02:00,2496.0,198.0,292.0,10100.0,12509.0
2021-05-17 11:00:00+02:00,2689.0,228.0,323.0,9865.0,12481.0
2021-05-17 11:15:00+02:00,2867.0,257.0,353.0,9694.0,12471.0
2021-05-17 11:30:00+02:00,3048.0,285.0,386.0,9548.0,12393.0
2021-05-17 11:45:00+02:00,3230.0,313.0,421.0,9392.0,12321.0
2021-05-17 12:00:00+02:00,3412.0,341.0,453.0,9340.0,12303.0
2021-05-17 12:15:00+02:00,3442.0,360.0,485.0,9190.0,12243.0
2021-05-17 12:30:00+02:00,3474.0,370.0,512.0,8936.0,12098.0
2021-05-17 12:45:00+02:00,3506.0,380.0,541.0,8772.0,12058.0
2021-05-17 13:00:00+02:00,3538.0,390.0,567.0,8759.0,12048.0
2021-05-17 13:15:00+02:00,3471.0,387.0,589.0,8809.0,12020.0
2021-05-17 13:30:00+02:00,3404.0,371.0,604.0,8784.0,11926.0
2021-05-17 13:45:00+02:00,3337.0,355.0,615.0,8692.0,11855.0
2021-05-17 14:00:00+02:00,3270.0,338.0,630.0,8617.0,11775.0
2021-05-17 14:15:00+02:00,3196.0,328.0,647.0,8609.0,11792.0
2021-05-17 14:30:00+02:00,3121.0,323.0,669.0,8626.0,11791.0
2021-05-17 14:45:00+02:00,3046.0,317.0,690.0,8605.0,11795.0
2021-05-17 15:00:00+02:00,2975.0,312.0,713.0,8618.0,11764.0
2021-05-17 15:15:00+02:00,2837.0,301.0,723.0,8623.0,11728.0
2021-05-17 15:30:00+02:00,2699.0,284.0,719.0,8667.0,11716.0
2021-05-17 15:45:00+02:00,2563.0,266.0,715.0,8756.0,11763.0
2021-05-17 16:00:00+02:00,2425.0,249.0,709.0,8858.0,11833.0
2021-05-17 16:15:00+02:00,2213.0,235.0,687.0,9046.0,11775.0
2021-05-17 16:30:00+02:00,2003.0,227.0,650.0,9291.0,11730.0
2021-05-17 16:45:00+02:00,1793.0,218.0,612.0,9576.0,11927.0
2021-05-17 17:00:00+02:00,1579.0,209.0,573.0,9916.0,12100.0
2021-05-17 17:15:00+02:00,1386.0,199.0,540.0,10252.0,12263.0
2021-05-17 17:30:00+02:00,1190.0,188.0,512.0,10617.0,12350.0
2021-05-17 17:45:00+02:00,995.0,178.0,482.0,10909.0,12402.0
2021-05-17 18:00:00+02:00,800.0,167.0,456.0,11097.0,12213.0
2021-05-17 18:15:00+02:00,664.0,159.0,426.0,11150.0,12088.0
2021-05-17 18:30:00+02:00,526.0,154.0,401.0,11312.0,12120.0
2021-05-17 18:45:00+02:00,390.0,149.0,372.0,11551.0,12233.0
2021-05-17 19:00:00+02:00,253.0,144.0,347.0,11844.0,12288.0
2021-05-17 19:15:00+02:00,192.0,138.0,329.0,12090.0,12329.0
2021-05-17 19:30:00+02:00,129.0,129.0,326.0,12320.0,12389.0
2021-05-17 19:45:00+02:00,70.0,121.0,323.0,12488.0,12534.0
2021-05-17 20:00:00+02:00,10.0,113.0,318.0,12570.0,12524.0
2021-05-17 20:15:00+02:00,6.0,106.0,314.0,12637.0,12544.0
2021-05-17 20:30:00+02:00,3.0,101.0,306.0,12773.0,12547.0
2021-05-17 20:45:00+02:00,2.0,97.0,303.0,12864.0,12549.0
2021-05-17 21:00:00+02:00,0.0,92.0,299.0,12911.0,12537.0
2021-05-17 21:15:00+02:00,0.0,91.0,290.0,12940.0,12562.0
2021-05-17 21:30:00+02:00,0.0,93.0,284.0,12969.0,12591.0
2021-05-17 21:45:00+02:00,0.0,95.0,276.0,12940.0,12659.0
2021-05-17 22:00:00+02:00,0.0,97.0,269.0,12915.0,12538.0
2021-05-17 22:15:00+02:00,0.0,98.0,261.0,12845.0,12419.0
2021-05-17 22:30:00+02:00,0.0,100.0,249.0,12699.0,12190.0
2021-05-17 22:45:00+02:00,0.0,101.0,237.0,12480.0,12002.0
2021-05-17 23:00:00+02:00,0.0,102.0,228.0,12289.0,11892.0
2021-05-17 23:15:00+02:00,0.0,105.0,224.0,12158.0,11704.0
2021-05-17 23:30:00+02:00,0.0,110.0,227.0,11978.0,11498.0
2021-05-17 23:45:00+02:00,0.0,114.0,232.0,11786.0,11306.0
2021-05-18 00:00:00+02:00,0.0,98.0,207.0,11643.0,11123.0
2021-05-18 00:15:00+02:00,0.0,99.0,208.0,11590.0,10969.0
2021-05-18 00:30:00+02:00,0.0,98.0,206.0,11485.0,10809.0
2021-05-18 00:45:00+02:00,0.0,98.0,204.0,11327.0,10686.0
2021-05-18 01:00:00+02:00,0.0,98.0,200.0,11234.0,10569.0
2021-05-18 01:15:00+02:00,0.0,97.0,196.0,11151.0,10462.0
2021-05-18 01:30:00+02:00,0.0,97.0,194.0,11077.0,10369.0
2021-05-18 01:45:00+02:00,0.0,97.0,190.0,11003.0,10289.0
2021-05-18 02:00:00+02:00,0.0,97.0,187.0,10974.0,10256.0
2021-05-18 02:15:00+02:00,0.0,97.0,184.0,10990.0,10202.0
2021-05-18 02:30:00+02:00,0.0,96.0,182.0,10984.0,10111.0
2021-05-18 02:45:00+02:00,0.0,94.0,179.0,10941.0,10085.0
2021-05-18 03:00:00+02:00,0.0,93.0,179.0,10922.0,10063.0
2021-05-18 03:15:00+02:00,0.0,93.0,173.0,10920.0,10058.0
2021-05-18 03:30:00+02:00,0.0,94.0,170.0,10925.0,10071.0
2021-05-18 03:45:00+02:00,3.0,95.0,166.0,10909.0,10061.0
2021-05-18 04:00:00+02:00,5.0,96.0,162.0,10918.0,10101.0
2021-05-18 04:15:00+02:00,42.0,97.0,156.0,10941.0,10130.0
2021-05-18 04:30:00+02:00,79.0,99.0,148.0,10944.0,10132.0
2021-05-18 04:45:00+02:00,117.0,100.0,143.0,10947.0,10160.0
2021-05-18 05:00:00+02:00,151.0,102.0,136.0,10973.0,10274.0
2021-05-18 05:15:00+02:00,218.0,104.0,134.0,11020.0,10339.0
2021-05-18 05:30:00+02:00,286.0,105.0,135.0,11077.0,10364.0
2021-05-18 05:45:00+02:00,352.0,106.0,136.0,11123.0,10459.0
2021-05-18 06:00:00+02:00,421.0,108.0,138.0,11158.0,10739.0
2021-05-18 06:15:00+02:00,551.0,105.0,141.0,11257.0,10962.0
2021-05-18 06:30:00+02:00,680.0,100.0,144.0,11356.0,11153.0
2021-05-18 06:45:00+02:00,809.0,94.0,146.0,11442.0,11318.0
2021-05-18 07:00:00+02:00,938.0,89.0,152.0,11533.0,11640.0
2021-05-18 07:15:00+02:00,1132.0,86.0,154.0,11619.0,11843.0
2021-05-18 07:30:00+02:00,1327.0,85.0,149.0,11636.0,12073.0
2021-05-18 07:45:00+02:00,1523.0,84.0,149.0,11631.0,12268.0
2021-05-18 08:00:00+02:00,1719.0,84.0,149.0,11653.0,12409.0
2021-05-18 08:15:00+02:00,1976.0,86.0,148.0,11645.0,12476.0
2021-05-18 08:30:00+02:00,2229.0,93.0,156.0,11567.0,12471.0
2021-05-18 08:45:00+02:00,2484.0,100.0,162.0,11457.0,12442.0
2021-05-18 09:00:00+02:00,2741.0,106.0,167.0,11317.0,12399.0
2021-05-18 09:15:00+02:00,3003.0,120.0,183.0,11105.0,12274.0
2021-05-18 09:30:00+02:00,3270.0,142.0,204.0,10913.0,12057.0
2021-05-18 09:45:00+02:00,3531.0,164.0,226.0,10741.0,11883.0
2021-05-18 10:00:00+02:00,3795.0,186.0,249.0,10606.0,11694.0
2021-05-18 10:15:00+02:00,3929.0,204.0,273.0,10501.0,11493.0
2021-05-18 10:30:00+02:00,4066.0,217.0,297.0,10372.0,11408.0
2021-05-18 10:45:00+02:00,4197.0,230.0,321.0,10246.0,11285.0
2021-05-18 11:00:00+02:00,4331.0,243.0,343.0,10132.0,11127.0
2021-05-18 11:15:00+02:00,4372.0,253.0,376.0,9967.0,11070.0
2021-05-18 11:30:00+02:00,4407.0,259.0,419.0,9772.0,10992.0
2021-05-18 11:45:00+02:00,4445.0,266.0,466.0,9649.0,10879.0
2021-05-18 12:00:00+02:00,4485.0,272.0,508.0,9547.0,10810.0
2021-05-18 12:15:00+02:00,4513.0,274.0,554.0,9440.0,10724.0
2021-05-18 12:30:00+02:00,4536.0,271.0,600.0,9289.0,10534.0
2021-05-18 12:45:00+02:00,4563.0,268.0,648.0,9126.0,10383.0
2021-05-18 13:00:00+02:00,4586.0,266.0,694.0,9095.0,10323.0
2021-05-18 13:15:00+02:00,4521.0,261.0,711.0,9104.0,10243.0
2021-05-18 13:30:00+02:00,4457.0,255.0,702.0,9204.0,10120.0
2021-05-18 13:45:00+02:00,4390.0,248.0,691.0,9362.0,9901.0
2021-05-18 14:00:00+02:00,4327.0,242.0,681.0,9478.0,9838.0
2021-05-18 14:15:00+02:00,4168.0,236.0,672.0,9513.0,9823.0
2021-05-18 14:30:00+02:00,4008.0,231.0,664.0,9509.0,9803.0
2021-05-18 14:45:00+02:00,3850.0,226.0,655.0,9461.0,9819.0
2021-05-18 15:00:00+02:00,3693.0,220.0,647.0,9517.0,9806.0
2021-05-18 15:15:00+02:00,3477.0,215.0,629.0,9600.0,9871.0
2021-05-18 15:30:00+02:00,3264.0,209.0,603.0,9707.0,9998.0
2021-05-18 15:45:00+02:00,3049.0,203.0,577.0,9806.0,10104.0
2021-05-18 16:00:00+02:00,2838.0,197.0,548.0,9885.0,10160.0
2021-05-18 16:15:00+02:00,2579.0,191.0,514.0,9987.0,10268.0
2021-05-18 16:30:00+02:00,2325.0,183.0,480.0,10144.0,10403.0
2021-05-18 16:45:00+02:00,2068.0,175.0,445.0,10366.0,10583.0
2021-05-18 17:00:00+02:00,1812.0,167.0,409.0,10641.0,10833.0
2021-05-18 17:15:00+02:00,1584.0,156.0,376.0,10952.0,11141.0
2021-05-18 17:30:00+02:00,1355.0,143.0,347.0,11266.0,11310.0
2021-05-18 17:45:00+02:00,1125.0,130.0,316.0,11467.0,11460.0
2021-05-18 18:00:00+02:00,897.0,116.0,286.0,11520.0,11414.0
2021-05-18 18:15:00+02:00,745.0,108.0,260.0,11535.0,11401.0
2021-05-18 18:30:00+02:00,591.0,105.0,239.0,11609.0,11471.0
2021-05-18 18:45:00+02:00,438.0,102.0,217.0,11702.0,11605.0
2021-05-18 19:00:00+02:00,286.0,99.0,197.0,11839.0,11693.0
2021-05-18 19:15:00+02:00,219.0,96.0,180.0,12009.0,11812.0
2021-05-18 19:30:00+02:00,153.0,94.0,172.0,12157.0,11940.0
2021-05-18 19:45:00+02:00,84.0,91.0,159.0,12296.0,12101.0
2021-05-18 20:00:00+02:00,15.0,89.0,150.0,12395.0,12198.0
2021-05-18 20:15:00+02:00,12.0,88.0,143.0,12470.0,12276.0
2021-05-18 20:30:00+02:00,7.0,90.0,141.0,12557.0,12355.0
2021-05-18 20:45:00+02:00,3.0,91.0,140.0,12586.0,12408.0
2021-05-18 21:00:00+02:00,0.0,92.0,137.0,12576.0,12413.0
2021-05-18 21:15:00+02:00,0.0,94.0,134.0,12602.0,12464.0
2021-05-18 21:30:00+02:00,0.0,96.0,135.0,12625.0,12474.0
2021-05-18 21:45:00+02:00,0.0,98.0,135.0,12572.0,12563.0
2021-05-18 22:00:00+02:00,0.0,100.0,133.0,12509.0,12494.0
2021-05-18 22:15:00+02:00,0.0,102.0,138.0,12408.0,12402.0
2021-05-18 22:30:00+02:00,0.0,104.0,146.0,12287.0,12221.0
2021-05-18 22:45:00+02:00,0.0,105.0,155.0,12123.0,12032.0
2021-05-18 23:00:00+02:00,0.0,107.0,162.0,12019.0,11916.0
2021-05-18 23:15:00+02:00,0.0,109.0,175.0,11982.0,11752.0
2021-05-18 23:30:00+02:00,0.0,109.0,189.0,11902.0,11561.0
2021-05-18 23:45:00+02:00,0.0,110.0,201.0,11770.0,11323.0
2021-05-19 00:00:00+02:00,0.0,175.0,161.0,11683.0,11115.0
2021-05-19 00:15:00+02:00,0.0,182.0,177.0,11641.0,10924.0
2021-05-19 00:30:00+02:00,0.0,183.0,194.0,11543.0,10751.0
2021-05-19 00:45:00+02:00,0.0,184.0,210.0,11422.0,10636.0
2021-05-19 01:00:00+02:00,0.0,185.0,226.0,11308.0,10511.0
2021-05-19 01:15:00+02:00,0.0,188.0,238.0,11210.0,10430.0
2021-05-19 01:30:00+02:00,0.0,195.0,249.0,11146.0,10314.0
2021-05-19 01:45:00+02:00,0.0,202.0,256.0,11069.0,10226.0
2021-05-19 02:00:00+02:00,0.0,208.0,267.0,10973.0,10146.0
2021-05-19 02:15:00+02:00,0.0,211.0,273.0,10920.0,10110.0
2021-05-19 02:30:00+02:00,0.0,209.0,280.0,10918.0,10061.0
2021-05-19 02:45:00+02:00,0.0,208.0,284.0,10889.0,10023.0
2021-05-19 03:00:00+02:00,0.0,207.0,291.0,10847.0,9998.0
2021-05-19 03:15:00+02:00,0.0,203.0,289.0,10835.0,9923.0
2021-05-19 03:30:00+02:00,1.0,196.0,278.0,10818.0,9909.0
2021-05-19 03:45:00+02:00,5.0,190.0,268.0,10789.0,9934.0
2021-05-19 04:00:00+02:00,6.0,184.0,259.0,10775.0,9921.0
2021-05-19 04:15:00+02:00,64.0,175.0,249.0,10786.0,9930.0
2021-05-19 04:30:00+02:00,122.0,163.0,244.0,10786.0,9966.0
2021-05-19 04:45:00+02:00,179.0,151.0,239.0,10792.0,10011.0
2021-05-19 05:00:00+02:00,235.0,140.0,232.0,10836.0,10114.0
2021-05-19 05:15:00+02:00,315.0,134.0,226.0,10944.0,10156.0
2021-05-19 05:30:00+02:00,390.0,133.0,222.0,11042.0,10189.0
2021-05-19 05:45:00+02:00,466.0,132.0,216.0,11082.0,10269.0
2021-05-19 06:00:00+02:00,543.0,132.0,210.0,11135.0,10561.0
2021-05-19 06:15:00+02:00,664.0,133.0,207.0,11289.0,10757.0
2021-05-19 06:30:00+02:00,781.0,136.0,202.0,11416.0,10904.0
2021-05-19 06:45:00+02:00,901.0,139.0,198.0,11474.0,11085.0
2021-05-19 07:00:00+02:00,1022.0,142.0,196.0,11561.0,11481.0
2021-05-19 07:15:00+02:00,1183.0,142.0,191.0,11687.0,11751.0
2021-05-19 07:30:00+02:00,1345.0,139.0,188.0,11722.0,11982.0
2021-05-19 07:45:00+02:00,1509.0,136.0,185.0,11732.0,12150.0
2021-05-19 08:00:00+02:00,1674.0,133.0,182.0,11743.0,12281.0
2021-05-19 08:15:00+02:00,1873.0,131.0,184.0,11685.0,12361.0
2021-05-19 08:30:00+02:00,2078.0,131.0,192.0,11590.0,12465.0
2021-05-19 08:45:00+02:00,2282.0,130.0,197.0,11402.0,12528.0
2021-05-19 09:00:00+02:00,2487.0,130.0,204.0,11177.0,12477.0
2021-05-19 09:15:00+02:00,2699.0,129.0,216.0,10851.0,12417.0
2021-05-19 09:30:00+02:00,2915.0,128.0,233.0,10506.0,12396.0
2021-05-19 09:45:00+02:00,3129.0,126.0,246.0,10191.0,12365.0
2021-05-19 10:00:00+02:00,3345.0,125.0,264.0,9922.0,12319.0
2021-05-19 10:15:00+02:00,3412.0,127.0,279.0,9608.0,12197.0
2021-05-19 10:30:00+02:00,3477.0,130.0,288.0,9386.0,12216.0
2021-05-19 10:45:00+02:00,3544.0,134.0,303.0,9209.0,12272.0
2021-05-19 11:00:00+02:00,3610.0,138.0,317.0,9010.0,12293.0
2021-05-19 11:15:00+02:00,3531.0,137.0,330.0,8817.0,12310.0
2021-05-19 11:30:00+02:00,3454.0,129.0,344.0,8703.0,12365.0
2021-05-19 11:45:00+02:00,3375.0,122.0,360.0,8655.0,12408.0
2021-05-19 12:00:00+02:00,3298.0,115.0,375.0,8646.0,12425.0
2021-05-19 12:15:00+02:00,3223.0,113.0,377.0,8568.0,12310.0
2021-05-19 12:30:00+02:00,3149.0,115.0,366.0,8434.0,12177.0
2021-05-19 12:45:00+02:00,3074.0,116.0,358.0,8354.0,12203.0
2021-05-19 13:00:00+02:00,2997.0,118.0,348.0,8349.0,12298.0
2021-05-19 13:15:00+02:00,2964.0,126.0,343.0,8376.0,12398.0
2021-05-19 13:30:00+02:00,2929.0,140.0,342.0,8433.0,12313.0
2021-05-19 13:45:00+02:00,2896.0,154.0,344.0,8480.0,12187.0
2021-05-19 14:00:00+02:00,2862.0,168.0,343.0,8508.0,11972.0
2021-05-19 14:15:00+02:00,2813.0,179.0,344.0,8580.0,11811.0
2021-05-19 14:30:00+02:00,2765.0,186.0,348.0,8624.0,11608.0
2021-05-19 14:45:00+02:00,2719.0,194.0,351.0,8650.0,11428.0
2021-05-19 15:00:00+02:00,2672.0,202.0,355.0,8664.0,11306.0
2021-05-19 15:15:00+02:00,2537.0,206.0,362.0,8693.0,11230.0
2021-05-19 15:30:00+02:00,2405.0,207.0,372.0,8796.0,11195.0
2021-05-19 15:45:00+02:00,2269.0,208.0,383.0,8937.0,11149.0
2021-05-19 16:00:00+02:00,2133.0,208.0,394.0,9076.0,11199.0
2021-05-19 16:15:00+02:00,1949.0,207.0,402.0,9282.0,11302.0
2021-05-19 16:30:00+02:00,1765.0,202.0,405.0,9562.0,11305.0
2021-05-19 16:45:00+02:00,1581.0,197.0,409.0,9841.0,11463.0
2021-05-19 17:00:00+02:00,1396.0,193.0,412.0,10179.0,11749.0
2021-05-19 17:15:00+02:00,1228.0,187.0,399.0,10527.0,12039.0
2021-05-19 17:30:00+02:00,1060.0,179.0,369.0,10831.0,12285.0
2021-05-19 17:45:00+02:00,894.0,171.0,338.0,11073.0,12431.0
2021-05-19 18:00:00+02:00,727.0,164.0,306.0,11204.0,12342.0
2021-05-19 18:15:00+02:00,607.0,156.0,282.0,11338.0,12278.0
2021-05-19 18:30:00+02:00,487.0,147.0,262.0,11516.0,12279.0
2021-05-19 18:45:00+02:00,366.0,139.0,242.0,11655.0,12344.0
2021-05-19 19:00:00+02:00,248.0,131.0,221.0,11831.0,12353.0
2021-05-19 19:15:00+02:00,190.0,122.0,207.0,12035.0,12357.0
2021-05-19 19:30:00+02:00,131.0,114.0,199.0,12190.0,12404.0
2021-05-19 19:45:00+02:00,74.0,106.0,190.0,12366.0,12515.0
2021-05-19 20:00:00+02:00,17.0,97.0,182.0,12537.0,12496.0
2021-05-19 20:15:00+02:00,12.0,92.0,175.0,12667.0,12515.0
2021-05-19 20:30:00+02:00,9.0,89.0,172.0,12819.0,12508.0
2021-05-19 20:45:00+02:00,2.0,86.0,169.0,12860.0,12544.0
2021-05-19 21:00:00+02:00,0.0,83.0,166.0,12916.0,12571.0
2021-05-19 21:15:00+02:00,0.0,83.0,167.0,12981.0,12613.0
2021-05-19 21:30:00+02:00,0.0,85.0,169.0,13039.0,12637.0
2021-05-19 21:45:00+02:00,0.0,87.0,171.0,13015.0,12729.0
2021-05-19 22:00:00+02:00,0.0,89.0,172.0,12916.0,12648.0
2021-05-19 22:15:00+02:00,0.0,92.0,176.0,12804.0,12530.0
2021-05-19 22:30:00+02:00,0.0,97.0,180.0,12707.0,12369.0
2021-05-19 22:45:00+02:00,0.0,102.0,183.0,12564.0,12138.0
2021-05-19 23:00:00+02:00,0.0,107.0,186.0,12470.0,12005.0
2021-05-19 23:15:00+02:00,0.0,112.0,195.0,12412.0,11832.0
2021-05-19 23:30:00+02:00,0.0,118.0,210.0,12281.0,11626.0
2021-05-19 23:45:00+02:00,0.0,125.0,224.0,12118.0,11405.0
2021-05-20 00:00:00+02:00,0.0,117.0,299.0,12015.0,11241.0
2021-05-20 00:15:00+02:00,0.0,116.0,303.0,11962.0,11093.0
2021-05-20 00:30:00+02:00,0.0,111.0,294.0,11854.0,10927.0
2021-05-20 00:45:00+02:00,0.0,106.0,285.0,11709.0,10774.0
2021-05-20 01:00:00+02:00,0.0,101.0,275.0,11560.0,10645.0
2021-05-20 01:15:00+02:00,0.0,96.0,264.0,11431.0,10561.0
2021-05-20 01:30:00+02:00,0.0,92.0,248.0,11336.0,10454.0
2021-05-20 01:45:00+02:00,0.0,88.0,233.0,11237.0,10421.0
2021-05-20 02:00:00+02:00,0.0,84.0,217.0,11169.0,10375.0
2021-05-20 02:15:00+02:00,0.0,80.0,204.0,11174.0,10324.0
2021-05-20 02:30:00+02:00,0.0,78.0,192.0,11179.0,10300.0
2021-05-20 02:45:00+02:00,0.0,75.0,179.0,11155.0,10255.0
2021-05-20 03:00:00+02:00,0.0,72.0,168.0,11130.0,10234.0
2021-05-20 03:15:00+02:00,0.0,71.0,160.0,11100.0,10188.0
2021-05-20 03:30:00+02:00,3.0,72.0,156.0,11098.0,10169.0
2021-05-20 03:45:00+02:00,5.0,72.0,151.0,11076.0,10163.0
2021-05-20 04:00:00+02:00,8.0,73.0,147.0,11040.0,10194.0
2021-05-20 04:15:00+02:00,84.0,72.0,143.0,11055.0,10220.0
2021-05-20 04:30:00+02:00,160.0,71.0,139.0,11047.0,10233.0
2021-05-20 04:45:00+02:00,237.0,69.0,136.0,11059.0,10297.0
2021-05-20 05:00:00+02:00,315.0,68.0,133.0,11098.0,10405.0
2021-05-20 05:15:00+02:00,420.0,65.0,128.0,11184.0,10431.0
2021-05-20 05:30:00+02:00,524.0,60.0,127.0,11246.0,10440.0
2021-05-20 05:45:00+02:00,629.0,55.0,125.0,11271.0,10521.0
2021-05-20 06:00:00+02:00,732.0,50.0,122.0,11336.0,10808.0
2021-05-20 06:15:00+02:00,926.0,50.0,127.0,11454.0,10976.0
2021-05-20 06:30:00+02:00,1121.0,54.0,138.0,11523.0,11098.0
2021-05-20 06:45:00+02:00,1317.0,58.0,149.0,11517.0,11245.0
2021-05-20 07:00:00+02:00,1509.0,62.0,162.0,11546.0,11571.0
2021-05-20 07:15:00+02:00,1779.0,67.0,168.0,11644.0,11761.0
2021-05-20 07:30:00+02:00,2049.0,72.0,176.0,11660.0,11971.0
2021-05-20 07:45:00+02:00,2317.0,78.0,183.0,11630.0,12123.0
2021-05-20 08:00:00+02:00,2586.0,83.0,189.0,11624.0,12200.0
2021-05-20 08:15:00+02:00,2864.0,96.0,199.0,11598.0,12200.0
2021-05-20 08:30:00+02:00,3141.0,117.0,211.0,11548.0,12241.0
2021-05-20 08:45:00+02:00,3421.0,137.0,221.0,11460.0,12247.0
2021-05-20 09:00:00+02:00,3699.0,158.0,233.0,11367.0,12142.0
2021-05-20 09:15:00+02:00,3877.0,176.0,250.0,11229.0,11985.0
2021-05-20 09:30:00+02:00,4057.0,192.0,271.0,11076.0,11775.0
2021-05-20 09:45:00+02:00,4239.0,207.0,293.0,10974.0,11564.0
2021-05-20 10:00:00+02:00,4415.0,223.0,312.0,10921.0,11294.0
2021-05-20 10:15:00+02:00,4478.0,237.0,341.0,10818.0,11035.0
2021-05-20 10:30:00+02:00,4542.0,249.0,375.0,10658.0,10822.0
2021-05-20 10:45:00+02:00,4608.0,260.0,411.0,10499.0,10634.0
2021-05-20 11:00:00+02:00,4669.0,272.0,446.0,10362.0,10471.0
2021-05-20 11:15:00+02:00,4618.0,285.0,483.0,10275.0,10318.0
2021-05-20 11:30:00+02:00,4562.0,298.0,526.0,10276.0,10204.0
2021-05-20 11:45:00+02:00,4510.0,311.0,570.0,10222.0,10164.0
2021-05-20 12:00:00+02:00,4457.0,324.0,612.0,10211.0,10154.0
2021-05-20 12:15:00+02:00,4279.0,328.0,645.0,10148.0,10094.0
2021-05-20 12:30:00+02:00,4099.0,323.0,666.0,10069.0,10035.0
2021-05-20 12:45:00+02:00,3922.0,318.0,690.0,10067.0,10083.0
2021-05-20 13:00:00+02:00,3745.0,312.0,710.0,10053.0,10173.0
2021-05-20 13:15:00+02:00,3508.0,306.0,732.0,10074.0,10258.0
2021-05-20 13:30:00+02:00,3267.0,299.0,747.0,10092.0,10472.0
2021-05-20 13:45:00+02:00,3030.0,292.0,762.0,10106.0,10619.0
2021-05-20 14:00:00+02:00,2791.0,285.0,780.0,10149.0,10755.0
2021-05-20 14:15:00+02:00,2549.0,288.0,791.0,10187.0,10903.0
2021-05-20 14:30:00+02:00,2307.0,302.0,802.0,10208.0,11075.0
2021-05-20 14:45:00+02:00,2065.0,316.0,811.0,10252.0,11252.0
2021-05-20 15:00:00+02:00,1820.0,329.0,821.0,10319.0,11455.0
2021-05-20 15:15:00+02:00,1620.0,340.0,817.0,10377.0,11658.0
2021-05-20 15:30:00+02:00,1418.0,348.0,803.0,10405.0,11917.0
2021-05-20 15:45:00+02:00,1217.0,356.0,789.0,10467.0,12130.0
2021-05-20 16:00:00+02:00,1015.0,364.0,773.0,10566.0,12234.0
2021-05-20 16:15:00+02:00,890.0,374.0,760.0,10659.0,12364.0
2021-05-20 16:30:00+02:00,767.0,385.0,747.0,10726.0,12483.0
2021-05-20 16:45:00+02:00,643.0,396.0,734.0,10871.0,12631.0
2021-05-20 17:00:00+02:00,519.0,407.0,722.0,11093.0,12756.0
2021-05-20 17:15:00+02:00,454.0,426.0,712.0,11346.0,12945.0
2021-05-20 17:30:00+02:00,390.0,453.0,705.0,11635.0,13086.0
2021-05-20 17:45:00+02:00,326.0,480.0,699.0,11833.0,13232.0
2021-05-20 18:00:00+02:00,262.0,507.0,692.0,11930.0,13161.0
2021-05-20 18:15:00+02:00,223.0,542.0,724.0,11940.0,13048.0
2021-05-20 18:30:00+02:00,182.0,585.0,791.0,11982.0,13023.0
2021-05-20 18:45:00+02:00,139.0,627.0,861.0,12076.0,13103.0
2021-05-20 19:00:00+02:00,100.0,669.0,930.0,12199.0,13110.0
2021-05-20 19:15:00+02:00,79.0,701.0,1001.0,12328.0,13121.0
2021-05-20 19:30:00+02:00,54.0,720.0,1074.0,12463.0,13082.0
2021-05-20 19:45:00+02:00,34.0,740.0,1147.0,12601.0,13096.0
2021-05-20 20:00:00+02:00,9.0,760.0,1219.0,12721.0,12950.0
2021-05-20 20:15:00+02:00,6.0,775.0,1299.0,12740.0,12835.0
2021-05-20 20:30:00+02:00,3.0,784.0,1378.0,12809.0,12773.0
2021-05-20 20:45:00+02:00,2.0,794.0,1456.0,12875.0,12733.0
