,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2022-08-11 23:00:00+02:00,0.0,957.0,1822.0,12396.0,12226.0
2022-08-11 23:15:00+02:00,0.0,971.0,1840.0,12405.0,12090.0
2022-08-11 23:30:00+02:00,0.0,970.0,1812.0,12308.0,11896.0
2022-08-11 23:45:00+02:00,0.0,968.0,1781.0,12152.0,11743.0
2022-08-12 00:00:00+02:00,0.0,667.0,1652.0,12024.0,11600.0
2022-08-12 00:15:00+02:00,0.0,672.0,1635.0,11936.0,11456.0
2022-08-12 00:30:00+02:00,0.0,685.0,1618.0,11798.0,11266.0
2022-08-12 00:45:00+02:00,0.0,697.0,1602.0,11626.0,11127.0
2022-08-12 01:00:00+02:00,0.0,710.0,1588.0,11471.0,11028.0
2022-08-12 01:15:00+02:00,0.0,717.0,1568.0,11367.0,10927.0
2022-08-12 01:30:00+02:00,0.0,718.0,1538.0,11295.0,10781.0
2022-08-12 01:45:00+02:00,0.0,718.0,1511.0,11215.0,10704.0
2022-08-12 02:00:00+02:00,0.0,719.0,1484.0,11132.0,10621.0
2022-08-12 02:15:00+02:00,0.0,715.0,1461.0,11071.0,10577.0
2022-08-12 02:30:00+02:00,0.0,707.0,1443.0,11045.0,10525.0
2022-08-12 02:45:00+02:00,0.0,699.0,1424.0,11015.0,10464.0
2022-08-12 03:00:00+02:00,0.0,690.0,1407.0,10987.0,10453.0
2022-08-12 03:15:00+02:00,0.0,682.0,1388.0,10937.0,10385.0
2022-08-12 03:30:00+02:00,0.0,675.0,1367.0,10901.0,10350.0
2022-08-12 03:45:00+02:00,0.0,667.0,1346.0,10877.0,10309.0
2022-08-12 04:00:00+02:00,0.0,659.0,1324.0,10881.0,10310.0
2022-08-12 04:15:00+02:00,0.0,650.0,1303.0,10898.0,10313.0
2022-08-12 04:30:00+02:00,0.0,639.0,1283.0,10904.0,10313.0
2022-08-12 04:45:00+02:00,0.0,628.0,1259.0,10930.0,10311.0
2022-08-12 05:00:00+02:00,0.0,618.0,1237.0,10995.0,10363.0
2022-08-12 05:15:00+02:00,0.0,606.0,1207.0,11064.0,10429.0
2022-08-12 05:30:00+02:00,0.0,593.0,1164.0,11138.0,10521.0
2022-08-12 05:45:00+02:00,0.0,581.0,1121.0,11175.0,10595.0
2022-08-12 06:00:00+02:00,0.0,568.0,1077.0,11180.0,10714.0
2022-08-12 06:15:00+02:00,11.0,556.0,1038.0,11204.0,10838.0
2022-08-12 06:30:00+02:00,21.0,546.0,997.0,11287.0,10916.0
2022-08-12 06:45:00+02:00,31.0,535.0,958.0,11363.0,11021.0
2022-08-12 07:00:00+02:00,43.0,524.0,917.0,11486.0,11094.0
2022-08-12 07:15:00+02:00,208.0,513.0,880.0,11562.0,11102.0
2022-08-12 07:30:00+02:00,373.0,504.0,845.0,11589.0,11065.0
2022-08-12 07:45:00+02:00,536.0,494.0,810.0,11621.0,11036.0
2022-08-12 08:00:00+02:00,701.0,485.0,777.0,11606.0,10988.0
2022-08-12 08:15:00+02:00,999.0,457.0,724.0,11525.0,10927.0
2022-08-12 08:30:00+02:00,1294.0,410.0,659.0,11441.0,10793.0
2022-08-12 08:45:00+02:00,1592.0,363.0,592.0,11328.0,10729.0
2022-08-12 09:00:00+02:00,1887.0,316.0,527.0,11225.0,10579.0
2022-08-12 09:15:00+02:00,2256.0,279.0,468.0,11074.0,10430.0
2022-08-12 09:30:00+02:00,2625.0,250.0,426.0,10848.0,10251.0
2022-08-12 09:45:00+02:00,2994.0,221.0,380.0,10672.0,10078.0
2022-08-12 10:00:00+02:00,3361.0,191.0,337.0,10531.0,9856.0
2022-08-12 10:15:00+02:00,3691.0,170.0,300.0,10310.0,9617.0
2022-08-12 10:30:00+02:00,4021.0,156.0,273.0,10047.0,9423.0
2022-08-12 10:45:00+02:00,4355.0,141.0,245.0,9914.0,9266.0
2022-08-12 11:00:00+02:00,4686.0,127.0,217.0,9798.0,9086.0
2022-08-12 11:15:00+02:00,4896.0,121.0,211.0,9656.0,8957.0
2022-08-12 11:30:00+02:00,5104.0,124.0,229.0,9530.0,8801.0
2022-08-12 11:45:00+02:00,5314.0,127.0,246.0,9357.0,8665.0
2022-08-12 12:00:00+02:00,5524.0,130.0,264.0,9177.0,8565.0
2022-08-12 12:15:00+02:00,5692.0,137.0,284.0,9000.0,8472.0
2022-08-12 12:30:00+02:00,5859.0,149.0,305.0,8774.0,8358.0
2022-08-12 12:45:00+02:00,6027.0,160.0,324.0,8608.0,8287.0
2022-08-12 13:00:00+02:00,6194.0,171.0,344.0,8431.0,8272.0
2022-08-12 13:15:00+02:00,6267.0,182.0,370.0,8273.0,8300.0
2022-08-12 13:30:00+02:00,6338.0,194.0,396.0,8144.0,8258.0
2022-08-12 13:45:00+02:00,6412.0,207.0,422.0,7996.0,8235.0
2022-08-12 14:00:00+02:00,6483.0,219.0,450.0,7904.0,8198.0
2022-08-12 14:15:00+02:00,6471.0,225.0,467.0,7877.0,8245.0
2022-08-12 14:30:00+02:00,6461.0,225.0,477.0,7863.0,8276.0
2022-08-12 14:45:00+02:00,6452.0,225.0,491.0,7862.0,8384.0
2022-08-12 15:00:00+02:00,6443.0,225.0,502.0,7849.0,8421.0
2022-08-12 15:15:00+02:00,6312.0,225.0,514.0,7784.0,8495.0
2022-08-12 15:30:00+02:00,6185.0,226.0,526.0,7849.0,8637.0
2022-08-12 15:45:00+02:00,6055.0,227.0,539.0,7959.0,8783.0
2022-08-12 16:00:00+02:00,5923.0,228.0,551.0,8095.0,8991.0
2022-08-12 16:15:00+02:00,5704.0,230.0,561.0,8241.0,9187.0
2022-08-12 16:30:00+02:00,5482.0,232.0,573.0,8392.0,9435.0
2022-08-12 16:45:00+02:00,5262.0,235.0,582.0,8589.0,9736.0
2022-08-12 17:00:00+02:00,5042.0,237.0,591.0,8813.0,10034.0
2022-08-12 17:15:00+02:00,4786.0,244.0,602.0,9118.0,10342.0
2022-08-12 17:30:00+02:00,4531.0,257.0,617.0,9416.0,10660.0
2022-08-12 17:45:00+02:00,4276.0,269.0,631.0,9712.0,10997.0
2022-08-12 18:00:00+02:00,4021.0,281.0,645.0,9946.0,11123.0
2022-08-12 18:15:00+02:00,3656.0,291.0,668.0,10160.0,11300.0
2022-08-12 18:30:00+02:00,3295.0,297.0,694.0,10328.0,11544.0
2022-08-12 18:45:00+02:00,2932.0,304.0,726.0,10549.0,11810.0
2022-08-12 19:00:00+02:00,2571.0,310.0,754.0,10804.0,12037.0
2022-08-12 19:15:00+02:00,2228.0,322.0,788.0,11000.0,12227.0
2022-08-12 19:30:00+02:00,1885.0,338.0,827.0,11242.0,12493.0
2022-08-12 19:45:00+02:00,1543.0,355.0,866.0,11500.0,12698.0
2022-08-12 20:00:00+02:00,1202.0,371.0,905.0,11727.0,12843.0
2022-08-12 20:15:00+02:00,927.0,394.0,959.0,11892.0,12950.0
2022-08-12 20:30:00+02:00,654.0,423.0,1024.0,12061.0,13046.0
2022-08-12 20:45:00+02:00,379.0,452.0,1092.0,12202.0,13078.0
2022-08-12 21:00:00+02:00,105.0,481.0,1157.0,12253.0,13008.0
2022-08-12 21:15:00+02:00,80.0,498.0,1234.0,12308.0,13058.0
2022-08-12 21:30:00+02:00,53.0,503.0,1320.0,12321.0,13025.0
2022-08-12 21:45:00+02:00,26.0,508.0,1407.0,12365.0,12963.0
2022-08-12 22:00:00+02:00,0.0,513.0,1495.0,12429.0,12856.0
2022-08-12 22:15:00+02:00,0.0,545.0,1587.0,12416.0,12697.0
2022-08-12 22:30:00+02:00,0.0,602.0,1680.0,12337.0,12529.0
2022-08-12 22:45:00+02:00,0.0,660.0,1778.0,12207.0,12396.0
2022-08-12 23:00:00+02:00,0.0,718.0,1871.0,12180.0,12305.0
2022-08-12 23:15:00+02:00,0.0,740.0,1882.0,12207.0,12180.0
2022-08-12 23:30:00+02:00,0.0,725.0,1804.0,12133.0,12035.0
2022-08-12 23:45:00+02:00,0.0,710.0,1728.0,11995.0,11870.0
2022-08-13 00:00:00+02:00,0.0,548.0,1417.0,12216.0,11712.0
2022-08-13 00:15:00+02:00,0.0,531.0,1380.0,12086.0,11536.0
2022-08-13 00:30:00+02:00,0.0,514.0,1349.0,11977.0,11328.0
2022-08-13 00:45:00+02:00,0.0,497.0,1317.0,11832.0,11148.0
2022-08-13 01:00:00+02:00,0.0,480.0,1285.0,11758.0,10881.0
2022-08-13 01:15:00+02:00,0.0,460.0,1252.0,11704.0,10800.0
2022-08-13 01:30:00+02:00,0.0,438.0,1218.0,11629.0,10674.0
2022-08-13 01:45:00+02:00,0.0,416.0,1185.0,11548.0,10642.0
2022-08-13 02:00:00+02:00,0.0,393.0,1152.0,11476.0,10640.0
2022-08-13 02:15:00+02:00,0.0,382.0,1124.0,11408.0,10566.0
2022-08-13 02:30:00+02:00,0.0,380.0,1105.0,11375.0,10523.0
2022-08-13 02:45:00+02:00,0.0,379.0,1083.0,11339.0,10428.0
2022-08-13 03:00:00+02:00,0.0,377.0,1060.0,11296.0,10441.0
2022-08-13 03:15:00+02:00,0.0,377.0,1041.0,11246.0,10354.0
2022-08-13 03:30:00+02:00,0.0,378.0,1020.0,11211.0,10335.0
2022-08-13 03:45:00+02:00,0.0,380.0,998.0,11178.0,10309.0
2022-08-13 04:00:00+02:00,0.0,381.0,975.0,11158.0,10259.0
2022-08-13 04:15:00+02:00,0.0,384.0,952.0,11143.0,10265.0
2022-08-13 04:30:00+02:00,0.0,390.0,930.0,11139.0,10213.0
2022-08-13 04:45:00+02:00,0.0,396.0,909.0,11116.0,10192.0
2022-08-13 05:00:00+02:00,0.0,401.0,887.0,11112.0,10178.0
2022-08-13 05:15:00+02:00,0.0,403.0,870.0,11117.0,10135.0
2022-08-13 05:30:00+02:00,0.0,401.0,856.0,11094.0,10192.0
2022-08-13 05:45:00+02:00,0.0,398.0,844.0,11052.0,10157.0
2022-08-13 06:00:00+02:00,0.0,396.0,832.0,10975.0,10169.0
2022-08-13 06:15:00+02:00,10.0,398.0,821.0,10887.0,10094.0
2022-08-13 06:30:00+02:00,20.0,404.0,809.0,10782.0,10024.0
2022-08-13 06:45:00+02:00,30.0,410.0,797.0,10651.0,10037.0
2022-08-13 07:00:00+02:00,39.0,416.0,785.0,10480.0,9974.0
2022-08-13 07:15:00+02:00,203.0,423.0,772.0,10272.0,9826.0
2022-08-13 07:30:00+02:00,366.0,430.0,763.0,10012.0,9698.0
2022-08-13 07:45:00+02:00,528.0,437.0,752.0,9724.0,9560.0
2022-08-13 08:00:00+02:00,694.0,443.0,740.0,9429.0,9436.0
2022-08-13 08:15:00+02:00,995.0,430.0,705.0,9128.0,9300.0
2022-08-13 08:30:00+02:00,1297.0,397.0,643.0,8824.0,9211.0
2022-08-13 08:45:00+02:00,1599.0,364.0,585.0,8526.0,9139.0
2022-08-13 09:00:00+02:00,1900.0,332.0,526.0,8271.0,9035.0
2022-08-13 09:15:00+02:00,2277.0,302.0,473.0,7977.0,8910.0
2022-08-13 09:30:00+02:00,2650.0,277.0,434.0,7666.0,8746.0
2022-08-13 09:45:00+02:00,3028.0,252.0,393.0,7379.0,8618.0
2022-08-13 10:00:00+02:00,3401.0,227.0,353.0,7118.0,8422.0
2022-08-13 10:15:00+02:00,3739.0,206.0,321.0,6880.0,8214.0
2022-08-13 10:30:00+02:00,4076.0,190.0,295.0,6578.0,8010.0
2022-08-13 10:45:00+02:00,4412.0,174.0,272.0,6278.0,7867.0
2022-08-13 11:00:00+02:00,4748.0,158.0,248.0,5995.0,7670.0
2022-08-13 11:15:00+02:00,4953.0,151.0,240.0,5752.0,7535.0
2022-08-13 11:30:00+02:00,5158.0,154.0,248.0,5498.0,7371.0
2022-08-13 11:45:00+02:00,5362.0,157.0,257.0,5321.0,7285.0
2022-08-13 12:00:00+02:00,5568.0,160.0,265.0,5185.0,7141.0
2022-08-13 12:15:00+02:00,5736.0,163.0,273.0,5059.0,7034.0
2022-08-13 12:30:00+02:00,5904.0,166.0,285.0,4964.0,6914.0
2022-08-13 12:45:00+02:00,6075.0,169.0,297.0,4909.0,6826.0
2022-08-13 13:00:00+02:00,6245.0,172.0,311.0,4904.0,6769.0
2022-08-13 13:15:00+02:00,6316.0,175.0,321.0,4874.0,6735.0
2022-08-13 13:30:00+02:00,6390.0,177.0,334.0,4808.0,6719.0
2022-08-13 13:45:00+02:00,6461.0,179.0,347.0,4753.0,6700.0
2022-08-13 14:00:00+02:00,6534.0,181.0,362.0,4774.0,6715.0
2022-08-13 14:15:00+02:00,6489.0,186.0,368.0,4831.0,6717.0
2022-08-13 14:30:00+02:00,6446.0,194.0,374.0,4938.0,6781.0
2022-08-13 14:45:00+02:00,6402.0,202.0,378.0,5069.0,6867.0
2022-08-13 15:00:00+02:00,6359.0,210.0,382.0,5207.0,6980.0
2022-08-13 15:15:00+02:00,6231.0,218.0,390.0,5314.0,7084.0
2022-08-13 15:30:00+02:00,6104.0,226.0,401.0,5456.0,7210.0
2022-08-13 15:45:00+02:00,5975.0,234.0,410.0,5713.0,7371.0
2022-08-13 16:00:00+02:00,5846.0,242.0,417.0,6034.0,7593.0
2022-08-13 16:15:00+02:00,5627.0,249.0,424.0,6380.0,7839.0
2022-08-13 16:30:00+02:00,5409.0,256.0,433.0,6722.0,8090.0
2022-08-13 16:45:00+02:00,5189.0,263.0,437.0,7078.0,8415.0
2022-08-13 17:00:00+02:00,4971.0,269.0,445.0,7444.0,8689.0
2022-08-13 17:15:00+02:00,4675.0,274.0,446.0,7837.0,8975.0
2022-08-13 17:30:00+02:00,4377.0,278.0,444.0,8263.0,9341.0
2022-08-13 17:45:00+02:00,4083.0,282.0,441.0,8676.0,9693.0
2022-08-13 18:00:00+02:00,3789.0,286.0,442.0,9028.0,9970.0
2022-08-13 18:15:00+02:00,3448.0,287.0,448.0,9331.0,10203.0
2022-08-13 18:30:00+02:00,3104.0,287.0,465.0,9659.0,10532.0
2022-08-13 18:45:00+02:00,2763.0,286.0,481.0,9993.0,10791.0
2022-08-13 19:00:00+02:00,2420.0,286.0,498.0,10307.0,11108.0
2022-08-13 19:15:00+02:00,2099.0,287.0,524.0,10624.0,11327.0
2022-08-13 19:30:00+02:00,1778.0,289.0,555.0,10974.0,11586.0
2022-08-13 19:45:00+02:00,1455.0,290.0,586.0,11289.0,11782.0
2022-08-13 20:00:00+02:00,1133.0,292.0,617.0,11544.0,11980.0
2022-08-13 20:15:00+02:00,871.0,294.0,653.0,11774.0,12166.0
2022-08-13 20:30:00+02:00,607.0,295.0,695.0,11934.0,12274.0
2022-08-13 20:45:00+02:00,343.0,297.0,736.0,12066.0,12326.0
2022-08-13 21:00:00+02:00,81.0,298.0,778.0,12183.0,12376.0
2022-08-13 21:15:00+02:00,62.0,306.0,832.0,12274.0,12448.0
2022-08-13 21:30:00+02:00,39.0,320.0,897.0,12342.0,12469.0
2022-08-13 21:45:00+02:00,22.0,335.0,965.0,12390.0,12416.0
2022-08-13 22:00:00+02:00,0.0,349.0,1030.0,12443.0,12293.0
2022-08-13 22:15:00+02:00,0.0,364.0,1105.0,12480.0,12199.0
2022-08-13 22:30:00+02:00,0.0,378.0,1187.0,12446.0,12079.0
2022-08-13 22:45:00+02:00,0.0,392.0,1272.0,12372.0,12000.0
2022-08-13 23:00:00+02:00,0.0,407.0,1354.0,12305.0,11911.0
2022-08-13 23:15:00+02:00,0.0,420.0,1395.0,12259.0,11806.0
2022-08-13 23:30:00+02:00,0.0,433.0,1397.0,12196.0,11654.0
2022-08-13 23:45:00+02:00,0.0,446.0,1396.0,12083.0,11480.0
2022-08-14 00:00:00+02:00,0.0,405.0,1352.0,11962.0,11348.0
2022-08-14 00:15:00+02:00,0.0,411.0,1378.0,11840.0,11241.0
2022-08-14 00:30:00+02:00,0.0,420.0,1410.0,11685.0,11098.0
2022-08-14 00:45:00+02:00,0.0,430.0,1442.0,11534.0,10951.0
2022-08-14 01:00:00+02:00,0.0,440.0,1475.0,11407.0,10829.0
2022-08-14 01:15:00+02:00,0.0,457.0,1512.0,11312.0,10718.0
2022-08-14 01:30:00+02:00,0.0,479.0,1548.0,11229.0,10619.0
2022-08-14 01:45:00+02:00,0.0,502.0,1591.0,11113.0,10536.0
2022-08-14 02:00:00+02:00,0.0,525.0,1630.0,11020.0,10475.0
2022-08-14 02:15:00+02:00,0.0,534.0,1643.0,10973.0,10397.0
2022-08-14 02:30:00+02:00,0.0,531.0,1626.0,10902.0,10340.0
2022-08-14 02:45:00+02:00,0.0,527.0,1612.0,10840.0,10293.0
2022-08-14 03:00:00+02:00,0.0,524.0,1596.0,10796.0,10271.0
2022-08-14 03:15:00+02:00,0.0,521.0,1582.0,10746.0,10228.0
2022-08-14 03:30:00+02:00,0.0,520.0,1567.0,10687.0,10167.0
2022-08-14 03:45:00+02:00,0.0,519.0,1553.0,10652.0,10127.0
2022-08-14 04:00:00+02:00,0.0,517.0,1537.0,10631.0,10118.0
2022-08-14 04:15:00+02:00,0.0,517.0,1525.0,10647.0,10096.0
2022-08-14 04:30:00+02:00,0.0,517.0,1508.0,10678.0,10073.0
2022-08-14 04:45:00+02:00,0.0,517.0,1495.0,10673.0,10022.0
2022-08-14 05:00:00+02:00,0.0,517.0,1482.0,10642.0,10027.0
2022-08-14 05:15:00+02:00,0.0,517.0,1464.0,10600.0,10008.0
2022-08-14 05:30:00+02:00,0.0,517.0,1442.0,10540.0,9995.0
2022-08-14 05:45:00+02:00,0.0,518.0,1418.0,10487.0,9945.0
2022-08-14 06:00:00+02:00,0.0,518.0,1396.0,10413.0,9929.0
2022-08-14 06:15:00+02:00,7.0,521.0,1376.0,10336.0,9841.0
2022-08-14 06:30:00+02:00,17.0,526.0,1355.0,10251.0,9764.0
2022-08-14 06:45:00+02:00,25.0,531.0,1333.0,10110.0,9667.0
2022-08-14 07:00:00+02:00,33.0,536.0,1313.0,9962.0,9572.0
2022-08-14 07:15:00+02:00,193.0,539.0,1292.0,9780.0,9384.0
2022-08-14 07:30:00+02:00,353.0,542.0,1271.0,9606.0,9276.0
2022-08-14 07:45:00+02:00,510.0,544.0,1252.0,9424.0,9151.0
2022-08-14 08:00:00+02:00,670.0,547.0,1231.0,9215.0,9002.0
2022-08-14 08:15:00+02:00,963.0,525.0,1172.0,9012.0,8853.0
2022-08-14 08:30:00+02:00,1257.0,479.0,1074.0,8809.0,8704.0
2022-08-14 08:45:00+02:00,1553.0,434.0,975.0,8585.0,8566.0
2022-08-14 09:00:00+02:00,1847.0,388.0,874.0,8345.0,8419.0
2022-08-14 09:15:00+02:00,2210.0,346.0,790.0,8063.0,8306.0
2022-08-14 09:30:00+02:00,2571.0,307.0,724.0,7735.0,8157.0
2022-08-14 09:45:00+02:00,2935.0,269.0,658.0,7467.0,7994.0
2022-08-14 10:00:00+02:00,3297.0,231.0,590.0,7247.0,7832.0
2022-08-14 10:15:00+02:00,3624.0,201.0,534.0,6983.0,7667.0
2022-08-14 10:30:00+02:00,3949.0,180.0,484.0,6748.0,7502.0
2022-08-14 10:45:00+02:00,4278.0,158.0,437.0,6584.0,7363.0
2022-08-14 11:00:00+02:00,4602.0,137.0,389.0,6430.0,7241.0
2022-08-14 11:15:00+02:00,4779.0,127.0,361.0,6273.0,7101.0
2022-08-14 11:30:00+02:00,4957.0,128.0,356.0,6105.0,7000.0
2022-08-14 11:45:00+02:00,5136.0,130.0,350.0,5953.0,6948.0
2022-08-14 12:00:00+02:00,5313.0,131.0,344.0,5822.0,6916.0
2022-08-14 12:15:00+02:00,5475.0,133.0,343.0,5636.0,6893.0
2022-08-14 12:30:00+02:00,5639.0,135.0,348.0,5523.0,6823.0
2022-08-14 12:45:00+02:00,5803.0,137.0,354.0,5400.0,6768.0
2022-08-14 13:00:00+02:00,5966.0,140.0,358.0,5390.0,6701.0
2022-08-14 13:15:00+02:00,6034.0,142.0,362.0,5395.0,6691.0
2022-08-14 13:30:00+02:00,6104.0,143.0,362.0,5388.0,6722.0
2022-08-14 13:45:00+02:00,6174.0,145.0,363.0,5356.0,6775.0
2022-08-14 14:00:00+02:00,6242.0,146.0,363.0,5299.0,6837.0
2022-08-14 14:15:00+02:00,6144.0,147.0,359.0,5317.0,6894.0
2022-08-14 14:30:00+02:00,6043.0,146.0,348.0,5448.0,6966.0
2022-08-14 14:45:00+02:00,5944.0,145.0,340.0,5572.0,7050.0
2022-08-14 15:00:00+02:00,5845.0,144.0,331.0,5575.0,7200.0
2022-08-14 15:15:00+02:00,5728.0,143.0,321.0,5579.0,7421.0
2022-08-14 15:30:00+02:00,5606.0,141.0,315.0,5689.0,7659.0
2022-08-14 15:45:00+02:00,5485.0,139.0,311.0,5795.0,7817.0
2022-08-14 16:00:00+02:00,5367.0,137.0,305.0,5978.0,8090.0
2022-08-14 16:15:00+02:00,5164.0,136.0,300.0,6178.0,8366.0
2022-08-14 16:30:00+02:00,4962.0,136.0,294.0,6505.0,8700.0
2022-08-14 16:45:00+02:00,4756.0,136.0,288.0,6793.0,9041.0
2022-08-14 17:00:00+02:00,4552.0,135.0,282.0,7164.0,9548.0
2022-08-14 17:15:00+02:00,4233.0,145.0,285.0,7588.0,9916.0
2022-08-14 17:30:00+02:00,3912.0,166.0,296.0,7971.0,10302.0
2022-08-14 17:45:00+02:00,3591.0,187.0,305.0,8361.0,10656.0
2022-08-14 18:00:00+02:00,3269.0,208.0,317.0,8681.0,10911.0
2022-08-14 18:15:00+02:00,2974.0,229.0,338.0,9028.0,11073.0
2022-08-14 18:30:00+02:00,2677.0,251.0,368.0,9381.0,11280.0
2022-08-14 18:45:00+02:00,2384.0,273.0,398.0,9683.0,11493.0
2022-08-14 19:00:00+02:00,2090.0,294.0,428.0,9969.0,11771.0
2022-08-14 19:15:00+02:00,1818.0,329.0,460.0,10259.0,11965.0
2022-08-14 19:30:00+02:00,1543.0,377.0,500.0,10603.0,12101.0
2022-08-14 19:45:00+02:00,1272.0,424.0,537.0,10906.0,12272.0
2022-08-14 20:00:00+02:00,998.0,472.0,580.0,11198.0,12429.0
2022-08-14 20:15:00+02:00,772.0,498.0,630.0,11445.0,12539.0
2022-08-14 20:30:00+02:00,541.0,502.0,695.0,11678.0,12625.0
2022-08-14 20:45:00+02:00,312.0,507.0,762.0,11834.0,12669.0
2022-08-14 21:00:00+02:00,84.0,512.0,828.0,11899.0,12689.0
2022-08-14 21:15:00+02:00,61.0,538.0,910.0,11956.0,12701.0
2022-08-14 21:30:00+02:00,42.0,586.0,1009.0,12026.0,12741.0
2022-08-14 21:45:00+02:00,19.0,634.0,1108.0,12083.0,12728.0
2022-08-14 22:00:00+02:00,0.0,682.0,1208.0,12153.0,12645.0
2022-08-14 22:15:00+02:00,0.0,729.0,1318.0,12186.0,12520.0
2022-08-14 22:30:00+02:00,0.0,776.0,1444.0,12142.0,12335.0
2022-08-14 22:45:00+02:00,0.0,824.0,1567.0,12040.0,12211.0
2022-08-14 23:00:00+02:00,0.0,871.0,1694.0,12074.0,12072.0
2022-08-14 23:15:00+02:00,0.0,875.0,1734.0,12092.0,11907.0
2022-08-14 23:30:00+02:00,0.0,835.0,1692.0,12032.0,11741.0
2022-08-14 23:45:00+02:00,0.0,795.0,1651.0,11923.0,11621.0
2022-08-15 00:00:00+02:00,0.0,546.0,1184.0,11848.0,11601.0
2022-08-15 00:15:00+02:00,0.0,548.0,1175.0,11835.0,11470.0
2022-08-15 00:30:00+02:00,0.0,551.0,1165.0,11769.0,11328.0
2022-08-15 00:45:00+02:00,0.0,555.0,1158.0,11634.0,11249.0
2022-08-15 01:00:00+02:00,0.0,558.0,1145.0,11522.0,11113.0
2022-08-15 01:15:00+02:00,0.0,571.0,1138.0,11446.0,11069.0
2022-08-15 01:30:00+02:00,0.0,592.0,1129.0,11403.0,10989.0
2022-08-15 01:45:00+02:00,0.0,613.0,1118.0,11367.0,10900.0
2022-08-15 02:00:00+02:00,0.0,634.0,1108.0,11335.0,10839.0
2022-08-15 02:15:00+02:00,0.0,626.0,1099.0,11310.0,10805.0
2022-08-15 02:30:00+02:00,0.0,588.0,1092.0,11293.0,10731.0
2022-08-15 02:45:00+02:00,0.0,550.0,1084.0,11259.0,10695.0
2022-08-15 03:00:00+02:00,0.0,513.0,1077.0,11226.0,10699.0
2022-08-15 03:15:00+02:00,0.0,478.0,1071.0,11217.0,10620.0
2022-08-15 03:30:00+02:00,0.0,448.0,1064.0,11188.0,10565.0
2022-08-15 03:45:00+02:00,0.0,417.0,1061.0,11170.0,10543.0
2022-08-15 04:00:00+02:00,0.0,386.0,1054.0,11175.0,10600.0
2022-08-15 04:15:00+02:00,0.0,365.0,1051.0,11211.0,10600.0
2022-08-15 04:30:00+02:00,0.0,354.0,1050.0,11204.0,10628.0
2022-08-15 04:45:00+02:00,0.0,343.0,1046.0,11208.0,10646.0
2022-08-15 05:00:00+02:00,0.0,332.0,1043.0,11226.0,10785.0
2022-08-15 05:15:00+02:00,0.0,328.0,1013.0,11282.0,10864.0
2022-08-15 05:30:00+02:00,0.0,330.0,958.0,11351.0,10989.0
2022-08-15 05:45:00+02:00,0.0,332.0,900.0,11404.0,11087.0
2022-08-15 06:00:00+02:00,0.0,335.0,845.0,11403.0,11287.0
2022-08-15 06:15:00+02:00,4.0,339.0,797.0,11428.0,11416.0
2022-08-15 06:30:00+02:00,10.0,346.0,759.0,11497.0,11515.0
2022-08-15 06:45:00+02:00,16.0,353.0,720.0,11516.0,11658.0
2022-08-15 07:00:00+02:00,21.0,360.0,684.0,11519.0,11765.0
2022-08-15 07:15:00+02:00,122.0,372.0,661.0,11524.0,11823.0
2022-08-15 07:30:00+02:00,224.0,390.0,652.0,11502.0,11919.0
2022-08-15 07:45:00+02:00,325.0,408.0,644.0,11501.0,12041.0
2022-08-15 08:00:00+02:00,428.0,426.0,635.0,11503.0,12136.0
2022-08-15 08:15:00+02:00,515.0,431.0,613.0,11435.0,12186.0
2022-08-15 08:30:00+02:00,599.0,421.0,580.0,11322.0,12162.0
2022-08-15 08:45:00+02:00,684.0,412.0,547.0,11140.0,12078.0
2022-08-15 09:00:00+02:00,770.0,402.0,513.0,10952.0,12036.0
2022-08-15 09:15:00+02:00,899.0,394.0,487.0,10765.0,11930.0
2022-08-15 09:30:00+02:00,1029.0,387.0,465.0,10425.0,11827.0
2022-08-15 09:45:00+02:00,1158.0,381.0,443.0,10020.0,11742.0
2022-08-15 10:00:00+02:00,1290.0,374.0,422.0,9797.0,11631.0
2022-08-15 10:15:00+02:00,1413.0,365.0,409.0,9630.0,11611.0
2022-08-15 10:30:00+02:00,1538.0,355.0,408.0,9419.0,11653.0
2022-08-15 10:45:00+02:00,1664.0,345.0,404.0,9252.0,11606.0
2022-08-15 11:00:00+02:00,1787.0,335.0,401.0,9080.0,11495.0
2022-08-15 11:15:00+02:00,2196.0,326.0,394.0,8898.0,11465.0
2022-08-15 11:30:00+02:00,2604.0,318.0,381.0,8741.0,11351.0
2022-08-15 11:45:00+02:00,3009.0,311.0,368.0,8556.0,11300.0
2022-08-15 12:00:00+02:00,3419.0,303.0,356.0,8483.0,11298.0
2022-08-15 12:15:00+02:00,3529.0,295.0,347.0,8455.0,11304.0
2022-08-15 12:30:00+02:00,3638.0,287.0,341.0,8370.0,11231.0
2022-08-15 12:45:00+02:00,3747.0,279.0,337.0,8270.0,11271.0
2022-08-15 13:00:00+02:00,3860.0,271.0,334.0,8254.0,11372.0
2022-08-15 13:15:00+02:00,3904.0,265.0,326.0,8290.0,11439.0
2022-08-15 13:30:00+02:00,3951.0,260.0,316.0,8246.0,11386.0
2022-08-15 13:45:00+02:00,4000.0,256.0,304.0,8178.0,11328.0
2022-08-15 14:00:00+02:00,4046.0,251.0,290.0,8121.0,11294.0
2022-08-15 14:15:00+02:00,4117.0,238.0,287.0,8068.0,11299.0
