,Solar,Wind Offshore,Wind Onshore,Forecasted Load,Actual Load
2017-08-27 02:30:00+02:00,0.0,26.0,284.0,10395.0,9708.0
2017-08-27 02:45:00+02:00,0.0,26.0,277.0,10343.0,9676.0
2017-08-27 03:00:00+02:00,0.0,25.0,269.0,10282.0,9620.0
2017-08-27 03:15:00+02:00,0.0,24.0,263.0,10231.0,9574.0
2017-08-27 03:30:00+02:00,0.0,24.0,258.0,10194.0,9563.0
2017-08-27 03:45:00+02:00,0.0,24.0,252.0,10148.0,9520.0
2017-08-27 04:00:00+02:00,0.0,24.0,248.0,10120.0,9541.0
2017-08-27 04:15:00+02:00,0.0,23.0,245.0,10107.0,9493.0
2017-08-27 04:30:00+02:00,0.0,23.0,239.0,10104.0,9470.0
2017-08-27 04:45:00+02:00,0.0,23.0,237.0,10073.0,9478.0
2017-08-27 05:00:00+02:00,0.0,22.0,233.0,10038.0,9466.0
2017-08-27 05:15:00+02:00,0.0,22.0,230.0,10038.0,9481.0
2017-08-27 05:30:00+02:00,0.0,23.0,232.0,10043.0,9507.0
2017-08-27 05:45:00+02:00,0.0,24.0,229.0,10056.0,9498.0
2017-08-27 06:00:00+02:00,0.0,24.0,231.0,10025.0,9550.0
2017-08-27 06:15:00+02:00,0.0,24.0,228.0,9942.0,9531.0
2017-08-27 06:30:00+02:00,0.0,24.0,224.0,9822.0,9413.0
2017-08-27 06:45:00+02:00,0.0,23.0,221.0,9789.0,9365.0
2017-08-27 07:00:00+02:00,0.0,23.0,216.0,9767.0,9396.0
2017-08-27 07:15:00+02:00,22.0,22.0,202.0,9801.0,9407.0
2017-08-27 07:30:00+02:00,45.0,20.0,179.0,9837.0,9498.0
2017-08-27 07:45:00+02:00,67.0,19.0,156.0,9883.0,9604.0
2017-08-27 08:00:00+02:00,89.0,17.0,133.0,9909.0,9756.0
2017-08-27 08:15:00+02:00,144.0,16.0,119.0,9922.0,9857.0
2017-08-27 08:30:00+02:00,200.0,15.0,110.0,9992.0,10003.0
2017-08-27 08:45:00+02:00,255.0,14.0,99.0,10068.0,10064.0
2017-08-27 09:00:00+02:00,310.0,13.0,91.0,10114.0,10224.0
2017-08-27 09:15:00+02:00,392.0,12.0,83.0,10149.0,10286.0
2017-08-27 09:30:00+02:00,473.0,12.0,79.0,10209.0,10352.0
2017-08-27 09:45:00+02:00,555.0,11.0,74.0,10210.0,10372.0
2017-08-27 10:00:00+02:00,636.0,10.0,71.0,10212.0,10436.0
2017-08-27 10:15:00+02:00,721.0,10.0,66.0,10179.0,10470.0
2017-08-27 10:30:00+02:00,805.0,9.0,64.0,10187.0,10448.0
2017-08-27 10:45:00+02:00,889.0,9.0,64.0,10220.0,10474.0
2017-08-27 11:00:00+02:00,973.0,8.0,61.0,10250.0,10501.0
2017-08-27 11:15:00+02:00,1027.0,8.0,62.0,10269.0,10498.0
2017-08-27 11:30:00+02:00,1081.0,8.0,63.0,10278.0,10520.0
2017-08-27 11:45:00+02:00,1135.0,8.0,66.0,10304.0,10608.0
2017-08-27 12:00:00+02:00,1188.0,8.0,67.0,10361.0,10653.0
2017-08-27 12:15:00+02:00,1211.0,7.0,68.0,10390.0,10695.0
2017-08-27 12:30:00+02:00,1234.0,7.0,69.0,10360.0,10673.0
2017-08-27 12:45:00+02:00,1257.0,7.0,71.0,10280.0,10652.0
2017-08-27 13:00:00+02:00,1279.0,7.0,72.0,10214.0,10631.0
2017-08-27 13:15:00+02:00,1286.0,6.0,73.0,10219.0,10596.0
2017-08-27 13:30:00+02:00,1292.0,6.0,73.0,10218.0,10572.0
2017-08-27 13:45:00+02:00,1299.0,6.0,73.0,10222.0,10523.0
2017-08-27 14:00:00+02:00,1305.0,6.0,73.0,10192.0,10468.0
2017-08-27 14:15:00+02:00,1295.0,5.0,73.0,10145.0,10464.0
2017-08-27 14:30:00+02:00,1286.0,6.0,73.0,10106.0,10427.0
2017-08-27 14:45:00+02:00,1276.0,6.0,71.0,10100.0,10434.0
2017-08-27 15:00:00+02:00,1267.0,6.0,70.0,10047.0,10431.0
2017-08-27 15:15:00+02:00,1229.0,6.0,72.0,10004.0,10472.0
2017-08-27 15:30:00+02:00,1190.0,7.0,77.0,9952.0,10472.0
2017-08-27 15:45:00+02:00,1152.0,8.0,81.0,9985.0,10529.0
2017-08-27 16:00:00+02:00,1114.0,8.0,85.0,10033.0,10568.0
2017-08-27 16:15:00+02:00,1051.0,9.0,87.0,10142.0,10658.0
2017-08-27 16:30:00+02:00,989.0,10.0,89.0,10298.0,10778.0
2017-08-27 16:45:00+02:00,927.0,10.0,93.0,10510.0,10966.0
2017-08-27 17:00:00+02:00,865.0,11.0,92.0,10757.0,11115.0
2017-08-27 17:15:00+02:00,799.0,12.0,93.0,11044.0,11232.0
2017-08-27 17:30:00+02:00,734.0,13.0,91.0,11298.0,11456.0
2017-08-27 17:45:00+02:00,669.0,15.0,88.0,11462.0,11680.0
2017-08-27 18:00:00+02:00,604.0,16.0,85.0,11728.0,11800.0
2017-08-27 18:15:00+02:00,540.0,17.0,81.0,11863.0,11813.0
2017-08-27 18:30:00+02:00,477.0,19.0,75.0,11899.0,11810.0
2017-08-27 18:45:00+02:00,413.0,20.0,67.0,11950.0,11883.0
2017-08-27 19:00:00+02:00,349.0,22.0,63.0,12057.0,11925.0
2017-08-27 19:15:00+02:00,292.0,24.0,63.0,12223.0,11965.0
2017-08-27 19:30:00+02:00,235.0,28.0,72.0,12413.0,11992.0
2017-08-27 19:45:00+02:00,177.0,31.0,81.0,12579.0,12071.0
2017-08-27 20:00:00+02:00,120.0,34.0,89.0,12756.0,12095.0
2017-08-27 20:15:00+02:00,91.0,35.0,97.0,12853.0,12122.0
2017-08-27 20:30:00+02:00,62.0,35.0,102.0,12866.0,12166.0
2017-08-27 20:45:00+02:00,33.0,34.0,108.0,12813.0,12396.0
2017-08-27 21:00:00+02:00,4.0,34.0,112.0,12893.0,12594.0
2017-08-27 21:15:00+02:00,3.0,33.0,120.0,13010.0,12583.0
2017-08-27 21:30:00+02:00,2.0,33.0,125.0,13148.0,12488.0
2017-08-27 21:45:00+02:00,1.0,33.0,130.0,13251.0,12396.0
2017-08-27 22:00:00+02:00,0.0,33.0,138.0,13226.0,12226.0
2017-08-27 22:15:00+02:00,0.0,32.0,140.0,13133.0,12101.0
2017-08-27 22:30:00+02:00,0.0,30.0,143.0,13005.0,11883.0
2017-08-27 22:45:00+02:00,0.0,29.0,144.0,12816.0,11721.0
2017-08-27 23:00:00+02:00,0.0,27.0,144.0,12687.0,11446.0
2017-08-27 23:15:00+02:00,0.0,26.0,142.0,12534.0,11287.0
2017-08-27 23:30:00+02:00,0.0,26.0,136.0,12324.0,11052.0
2017-08-27 23:45:00+02:00,0.0,25.0,130.0,12044.0,10896.0
2017-08-28 00:00:00+02:00,0.0,25.0,125.0,11887.0,10742.0
2017-08-28 00:15:00+02:00,0.0,24.0,122.0,11849.0,10679.0
2017-08-28 00:30:00+02:00,0.0,24.0,119.0,11719.0,10514.0
2017-08-28 00:45:00+02:00,0.0,23.0,118.0,11530.0,10377.0
2017-08-28 01:00:00+02:00,0.0,23.0,115.0,11347.0,10262.0
2017-08-28 01:15:00+02:00,0.0,22.0,114.0,11219.0,10126.0
2017-08-28 01:30:00+02:00,0.0,21.0,114.0,11102.0,10097.0
2017-08-28 01:45:00+02:00,0.0,20.0,111.0,10998.0,10016.0
2017-08-28 02:00:00+02:00,0.0,19.0,109.0,10919.0,9948.0
2017-08-28 02:15:00+02:00,0.0,18.0,110.0,10878.0,9941.0
2017-08-28 02:30:00+02:00,0.0,18.0,108.0,10805.0,9861.0
2017-08-28 02:45:00+02:00,0.0,17.0,105.0,10743.0,9849.0
2017-08-28 03:00:00+02:00,0.0,17.0,104.0,10724.0,9844.0
2017-08-28 03:15:00+02:00,0.0,16.0,101.0,10721.0,9833.0
2017-08-28 03:30:00+02:00,0.0,16.0,95.0,10701.0,9821.0
2017-08-28 03:45:00+02:00,0.0,15.0,90.0,10670.0,9780.0
2017-08-28 04:00:00+02:00,0.0,14.0,84.0,10666.0,9837.0
2017-08-28 04:15:00+02:00,0.0,13.0,81.0,10678.0,9859.0
2017-08-28 04:30:00+02:00,0.0,12.0,77.0,10694.0,9910.0
2017-08-28 04:45:00+02:00,0.0,11.0,75.0,10722.0,9949.0
2017-08-28 05:00:00+02:00,0.0,11.0,72.0,10798.0,10127.0
2017-08-28 05:15:00+02:00,0.0,10.0,70.0,10931.0,10216.0
2017-08-28 05:30:00+02:00,0.0,10.0,69.0,11068.0,10423.0
2017-08-28 05:45:00+02:00,0.0,10.0,67.0,11261.0,10673.0
2017-08-28 06:00:00+02:00,0.0,10.0,65.0,11468.0,11084.0
2017-08-28 06:15:00+02:00,0.0,10.0,64.0,11778.0,11383.0
2017-08-28 06:30:00+02:00,0.0,10.0,62.0,12044.0,11580.0
2017-08-28 06:45:00+02:00,0.0,10.0,61.0,12323.0,11917.0
2017-08-28 07:00:00+02:00,0.0,10.0,60.0,12527.0,12369.0
2017-08-28 07:15:00+02:00,28.0,11.0,60.0,12782.0,12749.0
2017-08-28 07:30:00+02:00,55.0,11.0,58.0,13157.0,13105.0
2017-08-28 07:45:00+02:00,83.0,11.0,58.0,13489.0,13454.0
2017-08-28 08:00:00+02:00,110.0,11.0,59.0,13739.0,13800.0
2017-08-28 08:15:00+02:00,204.0,11.0,53.0,13927.0,13988.0
2017-08-28 08:30:00+02:00,298.0,10.0,45.0,14134.0,14190.0
2017-08-28 08:45:00+02:00,391.0,9.0,38.0,14292.0,14331.0
2017-08-28 09:00:00+02:00,485.0,8.0,29.0,14369.0,14429.0
2017-08-28 09:15:00+02:00,592.0,7.0,26.0,14370.0,14520.0
2017-08-28 09:30:00+02:00,700.0,7.0,25.0,14342.0,14465.0
2017-08-28 09:45:00+02:00,807.0,6.0,23.0,14299.0,14480.0
2017-08-28 10:00:00+02:00,914.0,6.0,22.0,14257.0,14486.0
2017-08-28 10:15:00+02:00,1008.0,5.0,22.0,14209.0,14474.0
2017-08-28 10:30:00+02:00,1102.0,5.0,24.0,14173.0,14533.0
2017-08-28 10:45:00+02:00,1196.0,4.0,26.0,14148.0,14527.0
2017-08-28 11:00:00+02:00,1289.0,4.0,27.0,14134.0,14521.0
2017-08-28 11:15:00+02:00,1361.0,3.0,27.0,14097.0,14500.0
2017-08-28 11:30:00+02:00,1433.0,4.0,26.0,14065.0,14517.0
2017-08-28 11:45:00+02:00,1504.0,4.0,23.0,14044.0,14534.0
2017-08-28 12:00:00+02:00,1576.0,4.0,23.0,14037.0,14450.0
2017-08-28 12:15:00+02:00,1609.0,4.0,25.0,13986.0,14433.0
2017-08-28 12:30:00+02:00,1641.0,3.0,29.0,13911.0,14430.0
2017-08-28 12:45:00+02:00,1674.0,3.0,35.0,13887.0,14486.0
2017-08-28 13:00:00+02:00,1707.0,3.0,39.0,13952.0,14591.0
2017-08-28 13:15:00+02:00,1702.0,3.0,44.0,14078.0,14659.0
2017-08-28 13:30:00+02:00,1697.0,3.0,47.0,14110.0,14637.0
2017-08-28 13:45:00+02:00,1692.0,3.0,52.0,14071.0,14647.0
2017-08-28 14:00:00+02:00,1687.0,3.0,54.0,14093.0,14608.0
2017-08-28 14:15:00+02:00,1663.0,3.0,57.0,14129.0,14666.0
2017-08-28 14:30:00+02:00,1638.0,3.0,54.0,14145.0,14650.0
2017-08-28 14:45:00+02:00,1614.0,3.0,50.0,14150.0,14660.0
2017-08-28 15:00:00+02:00,1589.0,3.0,46.0,14148.0,14621.0
2017-08-28 15:15:00+02:00,1546.0,3.0,43.0,14201.0,14644.0
2017-08-28 15:30:00+02:00,1502.0,3.0,39.0,14257.0,14676.0
2017-08-28 15:45:00+02:00,1458.0,3.0,35.0,14321.0,14734.0
2017-08-28 16:00:00+02:00,1414.0,3.0,29.0,14386.0,14766.0
2017-08-28 16:15:00+02:00,1350.0,3.0,27.0,14441.0,14736.0
2017-08-28 16:30:00+02:00,1285.0,4.0,29.0,14465.0,14787.0
2017-08-28 16:45:00+02:00,1221.0,5.0,31.0,14552.0,14873.0
2017-08-28 17:00:00+02:00,1157.0,6.0,32.0,14631.0,14921.0
2017-08-28 17:15:00+02:00,1074.0,6.0,34.0,14775.0,15014.0
2017-08-28 17:30:00+02:00,991.0,6.0,39.0,14965.0,15031.0
2017-08-28 17:45:00+02:00,908.0,6.0,46.0,15046.0,15044.0
2017-08-28 18:00:00+02:00,825.0,6.0,52.0,15053.0,14754.0
2017-08-28 18:15:00+02:00,734.0,6.0,59.0,14833.0,14604.0
2017-08-28 18:30:00+02:00,642.0,7.0,64.0,14745.0,14538.0
2017-08-28 18:45:00+02:00,551.0,8.0,68.0,14703.0,14544.0
2017-08-28 19:00:00+02:00,459.0,8.0,74.0,14753.0,14426.0
2017-08-28 19:15:00+02:00,383.0,9.0,84.0,14832.0,14335.0
2017-08-28 19:30:00+02:00,307.0,9.0,100.0,14845.0,14292.0
2017-08-28 19:45:00+02:00,231.0,10.0,114.0,14827.0,14274.0
2017-08-28 20:00:00+02:00,155.0,11.0,130.0,14818.0,14152.0
2017-08-28 20:15:00+02:00,117.0,13.0,150.0,14816.0,14062.0
2017-08-28 20:30:00+02:00,79.0,18.0,177.0,14802.0,14199.0
2017-08-28 20:45:00+02:00,41.0,22.0,202.0,14760.0,14388.0
2017-08-28 21:00:00+02:00,3.0,27.0,228.0,14798.0,14544.0
2017-08-28 21:15:00+02:00,2.0,32.0,261.0,14999.0,14477.0
2017-08-28 21:30:00+02:00,2.0,39.0,301.0,15164.0,14251.0
2017-08-28 21:45:00+02:00,1.0,45.0,338.0,15154.0,14061.0
2017-08-28 22:00:00+02:00,0.0,52.0,379.0,15021.0,13756.0
2017-08-28 22:15:00+02:00,0.0,57.0,413.0,14778.0,13576.0
2017-08-28 22:30:00+02:00,0.0,62.0,448.0,14425.0,13294.0
2017-08-28 22:45:00+02:00,0.0,67.0,484.0,14121.0,13026.0
2017-08-28 23:00:00+02:00,0.0,72.0,517.0,13939.0,12895.0
2017-08-28 23:15:00+02:00,0.0,76.0,543.0,13860.0,12683.0
2017-08-28 23:30:00+02:00,0.0,79.0,558.0,13655.0,12463.0
2017-08-28 23:45:00+02:00,0.0,82.0,576.0,13331.0,12198.0
2017-08-29 00:00:00+02:00,0.0,84.0,590.0,13043.0,11988.0
2017-08-29 00:15:00+02:00,0.0,87.0,606.0,12884.0,11751.0
2017-08-29 00:30:00+02:00,0.0,91.0,617.0,12725.0,11511.0
2017-08-29 00:45:00+02:00,0.0,94.0,630.0,12502.0,11316.0
2017-08-29 01:00:00+02:00,0.0,97.0,643.0,12301.0,11191.0
2017-08-29 01:15:00+02:00,0.0,100.0,657.0,12125.0,11106.0
2017-08-29 01:30:00+02:00,0.0,103.0,673.0,12004.0,10941.0
2017-08-29 01:45:00+02:00,0.0,105.0,689.0,11873.0,10816.0
2017-08-29 02:00:00+02:00,0.0,36.0,292.0,11750.0,10772.0
2017-08-29 02:15:00+02:00,0.0,40.0,307.0,11639.0,10769.0
2017-08-29 02:30:00+02:00,0.0,41.0,305.0,11565.0,10706.0
2017-08-29 02:45:00+02:00,0.0,42.0,302.0,11511.0,10645.0
2017-08-29 03:00:00+02:00,0.0,43.0,300.0,11462.0,10608.0
2017-08-29 03:15:00+02:00,0.0,44.0,301.0,11442.0,10517.0
2017-08-29 03:30:00+02:00,0.0,47.0,306.0,11431.0,10528.0
2017-08-29 03:45:00+02:00,0.0,49.0,311.0,11420.0,10514.0
2017-08-29 04:00:00+02:00,0.0,51.0,318.0,11406.0,10523.0
2017-08-29 04:15:00+02:00,0.0,53.0,326.0,11435.0,10526.0
2017-08-29 04:30:00+02:00,0.0,56.0,340.0,11451.0,10508.0
2017-08-29 04:45:00+02:00,0.0,59.0,356.0,11433.0,10553.0
2017-08-29 05:00:00+02:00,0.0,62.0,369.0,11449.0,10642.0
2017-08-29 05:15:00+02:00,0.0,65.0,384.0,11533.0,10755.0
2017-08-29 05:30:00+02:00,0.0,68.0,398.0,11647.0,10897.0
2017-08-29 05:45:00+02:00,0.0,72.0,411.0,11856.0,11089.0
2017-08-29 06:00:00+02:00,0.0,75.0,423.0,12089.0,11435.0
2017-08-29 06:15:00+02:00,0.0,79.0,443.0,12351.0,11740.0
2017-08-29 06:30:00+02:00,0.0,83.0,463.0,12549.0,12008.0
2017-08-29 06:45:00+02:00,0.0,87.0,486.0,12754.0,12289.0
2017-08-29 07:00:00+02:00,0.0,91.0,507.0,13047.0,12730.0
2017-08-29 07:15:00+02:00,25.0,90.0,493.0,13410.0,13117.0
2017-08-29 07:30:00+02:00,51.0,85.0,441.0,13746.0,13532.0
2017-08-29 07:45:00+02:00,76.0,79.0,389.0,14042.0,13896.0
2017-08-29 08:00:00+02:00,101.0,73.0,336.0,14194.0,14117.0
2017-08-29 08:15:00+02:00,193.0,69.0,301.0,14298.0,14412.0
2017-08-29 08:30:00+02:00,285.0,66.0,282.0,14507.0,14589.0
2017-08-29 08:45:00+02:00,376.0,62.0,264.0,14739.0,14774.0
2017-08-29 09:00:00+02:00,468.0,59.0,244.0,14899.0,14901.0
2017-08-29 09:15:00+02:00,526.0,56.0,224.0,15008.0,14976.0
2017-08-29 09:30:00+02:00,584.0,53.0,207.0,15103.0,14999.0
2017-08-29 09:45:00+02:00,643.0,51.0,190.0,15194.0,15012.0
2017-08-29 10:00:00+02:00,701.0,48.0,169.0,15252.0,15056.0
2017-08-29 10:15:00+02:00,771.0,46.0,157.0,15294.0,15050.0
2017-08-29 10:30:00+02:00,842.0,45.0,149.0,15355.0,15050.0
2017-08-29 10:45:00+02:00,913.0,45.0,138.0,15329.0,15046.0
2017-08-29 11:00:00+02:00,983.0,44.0,127.0,15434.0,15039.0
2017-08-29 11:15:00+02:00,1049.0,44.0,135.0,15444.0,15024.0
2017-08-29 11:30:00+02:00,1114.0,46.0,156.0,15419.0,15012.0
2017-08-29 11:45:00+02:00,1179.0,48.0,179.0,15393.0,14964.0
2017-08-29 12:00:00+02:00,1244.0,49.0,201.0,15346.0,14913.0
2017-08-29 12:15:00+02:00,1272.0,51.0,227.0,15282.0,14846.0
2017-08-29 12:30:00+02:00,1301.0,53.0,255.0,15199.0,14753.0
2017-08-29 12:45:00+02:00,1329.0,54.0,285.0,15109.0,14712.0
2017-08-29 13:00:00+02:00,1357.0,56.0,315.0,15114.0,14776.0
2017-08-29 13:15:00+02:00,1334.0,57.0,341.0,15250.0,14874.0
2017-08-29 13:30:00+02:00,1310.0,57.0,365.0,15326.0,14908.0
2017-08-29 13:45:00+02:00,1287.0,57.0,387.0,15319.0,14942.0
2017-08-29 14:00:00+02:00,1263.0,58.0,411.0,15342.0,14927.0
2017-08-29 14:15:00+02:00,1228.0,57.0,417.0,15380.0,14948.0
2017-08-29 14:30:00+02:00,1193.0,55.0,406.0,15405.0,14949.0
2017-08-29 14:45:00+02:00,1158.0,54.0,393.0,15376.0,14966.0
2017-08-29 15:00:00+02:00,1123.0,52.0,380.0,15366.0,14950.0
2017-08-29 15:15:00+02:00,1102.0,50.0,369.0,15466.0,14966.0
2017-08-29 15:30:00+02:00,1081.0,49.0,361.0,15519.0,15055.0
2017-08-29 15:45:00+02:00,1060.0,48.0,352.0,15567.0,15106.0
2017-08-29 16:00:00+02:00,1039.0,47.0,344.0,15543.0,15107.0
2017-08-29 16:15:00+02:00,985.0,46.0,335.0,15558.0,15083.0
2017-08-29 16:30:00+02:00,931.0,44.0,327.0,15545.0,15146.0
2017-08-29 16:45:00+02:00,877.0,42.0,320.0,15589.0,15228.0
2017-08-29 17:00:00+02:00,823.0,40.0,313.0,15647.0,15296.0
2017-08-29 17:15:00+02:00,737.0,38.0,305.0,15647.0,15358.0
2017-08-29 17:30:00+02:00,652.0,36.0,293.0,15722.0,15353.0
2017-08-29 17:45:00+02:00,567.0,34.0,281.0,15760.0,15388.0
2017-08-29 18:00:00+02:00,481.0,32.0,271.0,15614.0,15075.0
2017-08-29 18:15:00+02:00,423.0,32.0,261.0,15329.0,14852.0
2017-08-29 18:30:00+02:00,366.0,34.0,256.0,15183.0,14759.0
2017-08-29 18:45:00+02:00,308.0,36.0,250.0,15125.0,14719.0
2017-08-29 19:00:00+02:00,250.0,38.0,244.0,15067.0,14593.0
2017-08-29 19:15:00+02:00,212.0,43.0,244.0,15021.0,14554.0
2017-08-29 19:30:00+02:00,173.0,51.0,249.0,14912.0,14480.0
2017-08-29 19:45:00+02:00,135.0,59.0,253.0,14855.0,14451.0
2017-08-29 20:00:00+02:00,96.0,67.0,258.0,14868.0,14417.0
2017-08-29 20:15:00+02:00,73.0,74.0,271.0,14903.0,14434.0
2017-08-29 20:30:00+02:00,50.0,79.0,293.0,14889.0,14620.0
2017-08-29 20:45:00+02:00,26.0,85.0,318.0,14755.0,14763.0
2017-08-29 21:00:00+02:00,3.0,90.0,340.0,14794.0,14757.0
2017-08-29 21:15:00+02:00,2.0,95.0,360.0,14938.0,14613.0
2017-08-29 21:30:00+02:00,1.0,99.0,378.0,15027.0,14387.0
2017-08-29 21:45:00+02:00,1.0,102.0,395.0,14898.0,14205.0
2017-08-29 22:00:00+02:00,0.0,106.0,414.0,14695.0,13936.0
2017-08-29 22:15:00+02:00,0.0,108.0,434.0,14507.0,13751.0
2017-08-29 22:30:00+02:00,0.0,107.0,455.0,14227.0,13469.0
2017-08-29 22:45:00+02:00,0.0,107.0,479.0,13912.0,13206.0
2017-08-29 23:00:00+02:00,0.0,106.0,500.0,13703.0,13071.0
2017-08-29 23:15:00+02:00,0.0,105.0,510.0,13607.0,12845.0
2017-08-29 23:30:00+02:00,0.0,102.0,511.0,13440.0,12619.0
2017-08-29 23:45:00+02:00,0.0,100.0,509.0,13296.0,12344.0
2017-08-30 00:00:00+02:00,0.0,97.0,509.0,12362.0,12081.0
2017-08-30 00:15:00+02:00,0.0,95.0,509.0,12151.0,11876.0
2017-08-30 00:30:00+02:00,0.0,92.0,510.0,11971.0,11724.0
2017-08-30 00:45:00+02:00,0.0,90.0,512.0,11769.0,11522.0
2017-08-30 01:00:00+02:00,0.0,88.0,511.0,11573.0,11408.0
2017-08-30 01:15:00+02:00,0.0,87.0,526.0,11459.0,11295.0
2017-08-30 01:30:00+02:00,0.0,87.0,555.0,11303.0,11192.0
2017-08-30 01:45:00+02:00,0.0,87.0,581.0,11127.0,11085.0
2017-08-30 02:00:00+02:00,0.0,87.0,606.0,11049.0,10979.0
2017-08-30 02:15:00+02:00,0.0,88.0,617.0,10965.0,10918.0
2017-08-30 02:30:00+02:00,0.0,90.0,613.0,10877.0,10832.0
2017-08-30 02:45:00+02:00,0.0,91.0,606.0,10790.0,10804.0
2017-08-30 03:00:00+02:00,0.0,93.0,602.0,10766.0,10749.0
2017-08-30 03:15:00+02:00,0.0,97.0,596.0,10769.0,10721.0
2017-08-30 03:30:00+02:00,0.0,103.0,590.0,10736.0,10692.0
2017-08-30 03:45:00+02:00,0.0,110.0,584.0,10717.0,10630.0
2017-08-30 04:00:00+02:00,0.0,116.0,580.0,10750.0,10657.0
2017-08-30 04:15:00+02:00,0.0,121.0,585.0,10773.0,10678.0
2017-08-30 04:30:00+02:00,0.0,126.0,604.0,10810.0,10718.0
2017-08-30 04:45:00+02:00,0.0,130.0,626.0,10819.0,10782.0
2017-08-30 05:00:00+02:00,0.0,135.0,645.0,10891.0,10884.0
2017-08-30 05:15:00+02:00,0.0,137.0,671.0,10969.0,11005.0
2017-08-30 05:30:00+02:00,0.0,139.0,699.0,11102.0,11171.0
2017-08-30 05:45:00+02:00,0.0,140.0,727.0,11236.0,11391.0
2017-08-30 06:00:00+02:00,0.0,141.0,756.0,11450.0,11730.0
2017-08-30 06:15:00+02:00,0.0,144.0,763.0,11783.0,12076.0
2017-08-30 06:30:00+02:00,0.0,148.0,745.0,11971.0,12428.0
2017-08-30 06:45:00+02:00,0.0,151.0,728.0,12222.0,12703.0
2017-08-30 07:00:00+02:00,0.0,155.0,712.0,12510.0,13212.0
2017-08-30 07:15:00+02:00,14.0,158.0,704.0,12847.0,13666.0
2017-08-30 07:30:00+02:00,28.0,162.0,702.0,13150.0,14133.0
2017-08-30 07:45:00+02:00,42.0,165.0,700.0,13460.0,14515.0
2017-08-30 08:00:00+02:00,56.0,168.0,699.0,13708.0,14818.0
2017-08-30 08:15:00+02:00,88.0,171.0,728.0,13815.0,15123.0
2017-08-30 08:30:00+02:00,121.0,173.0,788.0,13990.0,15378.0
2017-08-30 08:45:00+02:00,153.0,175.0,847.0,14070.0,15587.0
2017-08-30 09:00:00+02:00,185.0,177.0,904.0,14111.0,15907.0
2017-08-30 09:15:00+02:00,214.0,182.0,943.0,14167.0,16006.0
2017-08-30 09:30:00+02:00,243.0,189.0,956.0,14194.0,16058.0
2017-08-30 09:45:00+02:00,271.0,197.0,974.0,14227.0,16122.0
2017-08-30 10:00:00+02:00,300.0,205.0,989.0,14222.0,16145.0
2017-08-30 10:15:00+02:00,305.0,213.0,1012.0,14193.0,16129.0
2017-08-30 10:30:00+02:00,310.0,219.0,1038.0,14182.0,16112.0
2017-08-30 10:45:00+02:00,315.0,226.0,1063.0,14171.0,16086.0
2017-08-30 11:00:00+02:00,321.0,232.0,1092.0,14116.0,16052.0
2017-08-30 11:15:00+02:00,315.0,235.0,1120.0,14190.0,16051.0
2017-08-30 11:30:00+02:00,310.0,234.0,1154.0,14187.0,15978.0
2017-08-30 11:45:00+02:00,305.0,233.0,1190.0,14219.0,15934.0
2017-08-30 12:00:00+02:00,300.0,232.0,1223.0,14188.0,15897.0
2017-08-30 12:15:00+02:00,311.0,235.0,1273.0,14147.0,15823.0
2017-08-30 12:30:00+02:00,322.0,242.0,1341.0,14084.0,15793.0
2017-08-30 12:45:00+02:00,333.0,249.0,1409.0,14041.0,15815.0
2017-08-30 13:00:00+02:00,343.0,256.0,1478.0,14023.0,15940.0
2017-08-30 13:15:00+02:00,357.0,259.0,1520.0,14081.0,16079.0
2017-08-30 13:30:00+02:00,371.0,259.0,1533.0,14151.0,16067.0
2017-08-30 13:45:00+02:00,384.0,258.0,1547.0,14170.0,16019.0
2017-08-30 14:00:00+02:00,398.0,257.0,1562.0,14164.0,15982.0
2017-08-30 14:15:00+02:00,396.0,255.0,1561.0,14172.0,15980.0
2017-08-30 14:30:00+02:00,395.0,252.0,1546.0,14093.0,15929.0
2017-08-30 14:45:00+02:00,394.0,249.0,1529.0,14202.0,15890.0
2017-08-30 15:00:00+02:00,392.0,246.0,1515.0,14186.0,15873.0
2017-08-30 15:15:00+02:00,379.0,243.0,1498.0,14205.0,15887.0
2017-08-30 15:30:00+02:00,366.0,241.0,1482.0,14234.0,15875.0
2017-08-30 15:45:00+02:00,352.0,238.0,1467.0,14266.0,15919.0
2017-08-30 16:00:00+02:00,339.0,236.0,1449.0,14367.0,15913.0
2017-08-30 16:15:00+02:00,314.0,234.0,1430.0,14462.0,15896.0
2017-08-30 16:30:00+02:00,289.0,233.0,1407.0,14496.0,15900.0
2017-08-30 16:45:00+02:00,264.0,233.0,1383.0,14576.0,15955.0
2017-08-30 17:00:00+02:00,239.0,232.0,1361.0,14716.0,15924.0
2017-08-30 17:15:00+02:00,212.0,231.0,1335.0,14830.0,15964.0
2017-08-30 17:30:00+02:00,185.0,230.0,1305.0,14882.0,15918.0
2017-08-30 17:45:00+02:00,158.0,229.0,1275.0,14909.0,15881.0
2017-08-30 18:00:00+02:00,130.0,228.0,1246.0,14755.0,15519.0
2017-08-30 18:15:00+02:00,111.0,229.0,1227.0,14520.0,15284.0
2017-08-30 18:30:00+02:00,93.0,232.0,1218.0,14389.0,15151.0
2017-08-30 18:45:00+02:00,74.0,234.0,1209.0,14346.0,15148.0
2017-08-30 19:00:00+02:00,55.0,237.0,1198.0,14283.0,15018.0
